name	term	lev	seq	value
"inorganic anion transmembrane transporter activity"	GO:0015103	3	"Slc5a5"	0
"inorganic anion transmembrane transporter activity"	GO:0015103	3	"Ttyh2"	0
"inorganic anion transmembrane transporter activity"	GO:0015103	3	"Ttyh3"	0
"inorganic anion transmembrane transporter activity"	GO:0015103	3	"Xpr1"	0
"inward rectifier potassium channel activity"	GO:0005242	5	"Kcnh2"	0
"inward rectifier potassium channel activity"	GO:0005242	5	"Kcnh7"	1
"inward rectifier potassium channel activity"	GO:0005242	5	"Kcnj10"	0
"inward rectifier potassium channel activity"	GO:0005242	5	"Kcnj11"	0
"inward rectifier potassium channel activity"	GO:0005242	5	"Kcnj3"	0
"inward rectifier potassium channel activity"	GO:0005242	5	"Kcnj5"	0
"inward rectifier potassium channel activity"	GO:0005242	5	"Kcnj6"	0
"inward rectifier potassium channel activity"	GO:0005242	5	"Kcnj8"	0
"inward rectifier potassium channel activity"	GO:0005242	5	"Kcnj9"	0
"RNA polymerase III regulatory region DNA binding"	GO:0001016;GO:0001031	2	"Brf2"	0
"RNA polymerase III regulatory region DNA binding"	GO:0001016;GO:0001031	2	"Gtf3c1"	0
"RNA polymerase III regulatory region DNA binding"	GO:0001016;GO:0001031	2	"Gtf3c5"	0
"RNA polymerase III regulatory region DNA binding"	GO:0001016;GO:0001031	2	"Maf1"	0
"RNA polymerase III regulatory region DNA binding"	GO:0001016;GO:0001031	2	"Mtor"	0
"RNA polymerase III regulatory region DNA binding"	GO:0001016;GO:0001031	2	"Rptor"	0
"mechanically gated channel activity"	GO:0008381;GO:0022833	3	"Fam155a"	0
"mechanically gated channel activity"	GO:0008381;GO:0022833	3	"Piezo1"	0
"mechanically gated channel activity"	GO:0008381;GO:0022833	3	"Piezo2"	0
"mechanically gated channel activity"	GO:0008381;GO:0022833	3	"Tmem28"	0
"mechanically gated channel activity"	GO:0008381;GO:0022833	3	"Trpv4"	0
"translation activator activity"	GO:0008494	2	"Abcf1"	0
"translation activator activity"	GO:0008494	2	"Boll"	0
"translation activator activity"	GO:0008494	2	"Dazl"	0
"translation activator activity"	GO:0008494	2	"Larp1"	0
"translation activator activity"	GO:0008494	2	"Paip1"	0
"translation activator activity"	GO:0008494	2	"Pcbp1"	0
"translation activator activity"	GO:0008494	2	"Rps27l"	0
"microtubule binding"	GO:0008017	2	"Akap1"	0
"microtubule binding"	GO:0008017	2	"Apc"	0
"microtubule binding"	GO:0008017	2	"Appbp2"	0
"microtubule binding"	GO:0008017	2	"Arhgef2"	0
"microtubule binding"	GO:0008017	2	"Arl3"	0
"microtubule binding"	GO:0008017	2	"Bcl2l11"	0
"microtubule binding"	GO:0008017	2	"Birc5"	0
"microtubule binding"	GO:0008017	2	"Camsap1"	0
"microtubule binding"	GO:0008017	2	"Camsap2"	0
"microtubule binding"	GO:0008017	2	"Camsap3"	0
"microtubule binding"	GO:0008017	2	"Capn6"	0
"microtubule binding"	GO:0008017	2	"Casc1"	0
"microtubule binding"	GO:0008017	2	"Ccdc187"	0
"microtubule binding"	GO:0008017	2	"Ccdc88a"	0
"microtubule binding"	GO:0008017	2	"Ccdc88b"	0
"microtubule binding"	GO:0008017	2	"Ccdc88c"	1
"microtubule binding"	GO:0008017	2	"Ccsap"	0
"microtubule binding"	GO:0008017	2	"Ccser2"	0
"microtubule binding"	GO:0008017	2	"Cdk5rap2"	0
"microtubule binding"	GO:0008017	2	"Cenpe"	0
"microtubule binding"	GO:0008017	2	"Cep57"	0
"microtubule binding"	GO:0008017	2	"Cep57l1"	0
"microtubule binding"	GO:0008017	2	"Cetn2"	0
"microtubule binding"	GO:0008017	2	"Cetn3"	0
"microtubule binding"	GO:0008017	2	"Cfap44"	0
"microtubule binding"	GO:0008017	2	"Cgn"	0
"microtubule binding"	GO:0008017	2	"Chd4"	0
"microtubule binding"	GO:0008017	2	"Chp1"	0
"microtubule binding"	GO:0008017	2	"Ckap5"	0
"microtubule binding"	GO:0008017	2	"Clasp1"	0
"microtubule binding"	GO:0008017	2	"Clasp2"	0
"microtubule binding"	GO:0008017	2	"Clip1"	0
"microtubule binding"	GO:0008017	2	"Clip2"	0
"microtubule binding"	GO:0008017	2	"Clip3"	0
"microtubule binding"	GO:0008017	2	"Cnn3"	0
"microtubule binding"	GO:0008017	2	"Cript"	0
"microtubule binding"	GO:0008017	2	"Cryab"	0
"microtubule binding"	GO:0008017	2	"Dctn1"	0
"microtubule binding"	GO:0008017	2	"Dcx"	0
"microtubule binding"	GO:0008017	2	"Dnm1"	0
"microtubule binding"	GO:0008017	2	"Dnm1l"	0
"microtubule binding"	GO:0008017	2	"Dnm2"	0
"microtubule binding"	GO:0008017	2	"Dnm3"	0
"microtubule binding"	GO:0008017	2	"Dpysl2"	0
"microtubule binding"	GO:0008017	2	"Dpysl5"	0
"microtubule binding"	GO:0008017	2	"Dst"	0
"microtubule binding"	GO:0008017	2	"Dync1i1"	0
"microtubule binding"	GO:0008017	2	"Eml1"	0
"microtubule binding"	GO:0008017	2	"Eml2"	0
"microtubule binding"	GO:0008017	2	"Eml3"	0
"microtubule binding"	GO:0008017	2	"Eml4"	0
"microtubule binding"	GO:0008017	2	"Ezr"	0
"microtubule binding"	GO:0008017	2	"Fam175b"	0
"microtubule binding"	GO:0008017	2	"Fam83d"	0
"microtubule binding"	GO:0008017	2	"Fes"	0
"microtubule binding"	GO:0008017	2	"Fgf13"	0
"microtubule binding"	GO:0008017	2	"Fmn1"	0
"microtubule binding"	GO:0008017	2	"Fmn2"	0
"microtubule binding"	GO:0008017	2	"Fmr1"	0
"microtubule binding"	GO:0008017	2	"Fnta"	0
"microtubule binding"	GO:0008017	2	"Gabarap"	0
"microtubule binding"	GO:0008017	2	"Gapdh"	0
"microtubule binding"	GO:0008017	2	"Gas2"	0
"microtubule binding"	GO:0008017	2	"Gas2l1"	0
"microtubule binding"	GO:0008017	2	"Gas2l2"	0
"microtubule binding"	GO:0008017	2	"Gas2l3"	0
"microtubule binding"	GO:0008017	2	"Gas8"	0
"microtubule binding"	GO:0008017	2	"Gli1"	0
"microtubule binding"	GO:0008017	2	"Golga2"	0
"microtubule binding"	GO:0008017	2	"Hdac6"	0
"microtubule binding"	GO:0008017	2	"Hdgfrp3"	0
"microtubule binding"	GO:0008017	2	"Hook1"	0
"microtubule binding"	GO:0008017	2	"Hook2"	0
"microtubule binding"	GO:0008017	2	"Hook3"	0
"microtubule binding"	GO:0008017	2	"Jakmip1"	0
"microtubule binding"	GO:0008017	2	"Jakmip3"	0
"microtubule binding"	GO:0008017	2	"Katna1"	0
"microtubule binding"	GO:0008017	2	"Katnal1"	0
"microtubule binding"	GO:0008017	2	"Katnb1"	0
"microtubule binding"	GO:0008017	2	"Kif11"	0
"microtubule binding"	GO:0008017	2	"Kif13a"	0
"microtubule binding"	GO:0008017	2	"Kif14"	0
"microtubule binding"	GO:0008017	2	"Kif15"	0
"microtubule binding"	GO:0008017	2	"Kif16b"	0
"microtubule binding"	GO:0008017	2	"Kif17"	0
"microtubule binding"	GO:0008017	2	"Kif18a"	0
"microtubule binding"	GO:0008017	2	"Kif18b"	0
"microtubule binding"	GO:0008017	2	"Kif19a"	0
"microtubule binding"	GO:0008017	2	"Kif1a"	0
"microtubule binding"	GO:0008017	2	"Kif1b"	0
"microtubule binding"	GO:0008017	2	"Kif1c"	0
"microtubule binding"	GO:0008017	2	"Kif20a"	0
"microtubule binding"	GO:0008017	2	"Kif20b"	0
"microtubule binding"	GO:0008017	2	"Kif21a"	0
"microtubule binding"	GO:0008017	2	"Kif21b"	0
"microtubule binding"	GO:0008017	2	"Kif22"	0
"microtubule binding"	GO:0008017	2	"Kif23"	0
"microtubule binding"	GO:0008017	2	"Kif24"	0
"microtubule binding"	GO:0008017	2	"Kif26a"	0
"microtubule binding"	GO:0008017	2	"Kif26b"	0
"microtubule binding"	GO:0008017	2	"Kif27"	0
"microtubule binding"	GO:0008017	2	"Kif2a"	0
"microtubule binding"	GO:0008017	2	"Kif2c"	0
"microtubule binding"	GO:0008017	2	"Kif3a"	0
"microtubule binding"	GO:0008017	2	"Kif3b"	0
"microtubule binding"	GO:0008017	2	"Kif3c"	0
"microtubule binding"	GO:0008017	2	"Kif4"	0
"microtubule binding"	GO:0008017	2	"Kif5a"	0
"microtubule binding"	GO:0008017	2	"Kif5b"	0
"microtubule binding"	GO:0008017	2	"Kif7"	0
"microtubule binding"	GO:0008017	2	"Kif9"	0
"microtubule binding"	GO:0008017	2	"Kifc2"	0
"microtubule binding"	GO:0008017	2	"Kifc3"	0
"microtubule binding"	GO:0008017	2	"Klc3"	0
"microtubule binding"	GO:0008017	2	"Krit1"	0
"microtubule binding"	GO:0008017	2	"Lzts1"	0
"microtubule binding"	GO:0008017	2	"Macf1"	0
"microtubule binding"	GO:0008017	2	"Map10"	0
"microtubule binding"	GO:0008017	2	"Map1a"	0
"microtubule binding"	GO:0008017	2	"Map1b"	0
"microtubule binding"	GO:0008017	2	"Map1lc3a"	0
"microtubule binding"	GO:0008017	2	"Map1lc3b"	0
"microtubule binding"	GO:0008017	2	"Map1s"	0
"microtubule binding"	GO:0008017	2	"Map2"	0
"microtubule binding"	GO:0008017	2	"Map4"	0
"microtubule binding"	GO:0008017	2	"Map6"	0
"microtubule binding"	GO:0008017	2	"Map6d1"	0
"microtubule binding"	GO:0008017	2	"Mapre1"	0
"microtubule binding"	GO:0008017	2	"Mapre2"	0
"microtubule binding"	GO:0008017	2	"Mapre3"	0
"microtubule binding"	GO:0008017	2	"Mapt"	0
"microtubule binding"	GO:0008017	2	"Mark4"	0
"microtubule binding"	GO:0008017	2	"Mast2"	0
"microtubule binding"	GO:0008017	2	"Mdm1"	0
"microtubule binding"	GO:0008017	2	"Mid1"	0
"microtubule binding"	GO:0008017	2	"Mid2"	0
"microtubule binding"	GO:0008017	2	"Mlph"	0
"microtubule binding"	GO:0008017	2	"Mtcl1"	0
"microtubule binding"	GO:0008017	2	"Mtus2"	0
"microtubule binding"	GO:0008017	2	"Mx1"	0
"microtubule binding"	GO:0008017	2	"Mx2"	0
"microtubule binding"	GO:0008017	2	"Nde1"	0
"microtubule binding"	GO:0008017	2	"Ndel1"	0
"microtubule binding"	GO:0008017	2	"Ndrg1"	0
"microtubule binding"	GO:0008017	2	"Neil2"	0
"microtubule binding"	GO:0008017	2	"Nf1"	0
"microtubule binding"	GO:0008017	2	"Numa1"	0
"microtubule binding"	GO:0008017	2	"Nusap1"	0
"microtubule binding"	GO:0008017	2	"Ogg1"	0
"microtubule binding"	GO:0008017	2	"Opa1"	0
"microtubule binding"	GO:0008017	2	"Pafah1b1"	0
"microtubule binding"	GO:0008017	2	"Pex14"	0
"microtubule binding"	GO:0008017	2	"Plk1"	0
"microtubule binding"	GO:0008017	2	"Polb"	0
"microtubule binding"	GO:0008017	2	"Ppp5c"	0
"microtubule binding"	GO:0008017	2	"Prc1"	0
"microtubule binding"	GO:0008017	2	"Prnp"	0
"microtubule binding"	GO:0008017	2	"Psrc1"	0
"microtubule binding"	GO:0008017	2	"Rab11a"	0
"microtubule binding"	GO:0008017	2	"Racgap1"	0
"microtubule binding"	GO:0008017	2	"Rcc2"	0
"microtubule binding"	GO:0008017	2	"Reep1"	0
"microtubule binding"	GO:0008017	2	"Rgs14"	0
"microtubule binding"	GO:0008017	2	"Rps3"	0
"microtubule binding"	GO:0008017	2	"Saxo2"	0
"microtubule binding"	GO:0008017	2	"Sbds"	0
"microtubule binding"	GO:0008017	2	"Sgip1"	0
"microtubule binding"	GO:0008017	2	"Ska2"	0
"microtubule binding"	GO:0008017	2	"Snca"	0
"microtubule binding"	GO:0008017	2	"Spag5"	0
"microtubule binding"	GO:0008017	2	"Spag8"	0
"microtubule binding"	GO:0008017	2	"Spast"	0
"microtubule binding"	GO:0008017	2	"Stard9"	0
"microtubule binding"	GO:0008017	2	"Stim1"	0
"microtubule binding"	GO:0008017	2	"Sybu"	0
"microtubule binding"	GO:0008017	2	"Terf1"	0
"microtubule binding"	GO:0008017	2	"Tiam1"	1
"microtubule binding"	GO:0008017	2	"Tmod3"	0
"microtubule binding"	GO:0008017	2	"Tpgs1"	0
"microtubule binding"	GO:0008017	2	"Tpt1"	0
"microtubule binding"	GO:0008017	2	"Traf3ip1"	0
"microtubule binding"	GO:0008017	2	"Trpv4"	0
"microtubule binding"	GO:0008017	2	"Tubgcp2"	0
"microtubule binding"	GO:0008017	2	"Tubgcp3"	0
"microtubule binding"	GO:0008017	2	"Tubgcp4"	0
"microtubule binding"	GO:0008017	2	"Tubgcp5"	0
"microtubule binding"	GO:0008017	2	"Tubgcp6"	0
"microtubule binding"	GO:0008017	2	"Vapa"	0
"microtubule binding"	GO:0008017	2	"Vapb"	0
"microtubule binding"	GO:0008017	2	"Vps41"	0
"microtubule binding"	GO:0008017	2	"Wdr43"	0
"microtubule binding"	GO:0008017	2	"Wdr81"	0
"microtubule binding"	GO:0008017	2	"Whamm"	0
"microtubule binding"	GO:0008017	2	"Zfp207"	0
"hyaluronic acid binding"	GO:0005540	3	"Acan"	0
"hyaluronic acid binding"	GO:0005540	3	"Bcan"	0
"hyaluronic acid binding"	GO:0005540	3	"C1qbp"	0
"hyaluronic acid binding"	GO:0005540	3	"Cd44"	0
"hyaluronic acid binding"	GO:0005540	3	"Cemip"	0
"hyaluronic acid binding"	GO:0005540	3	"Hapln1"	0
"hyaluronic acid binding"	GO:0005540	3	"Hapln2"	0
"hyaluronic acid binding"	GO:0005540	3	"Hapln3"	0
"hyaluronic acid binding"	GO:0005540	3	"Hapln4"	0
"hyaluronic acid binding"	GO:0005540	3	"Hyal2"	0
"hyaluronic acid binding"	GO:0005540	3	"Impg2"	0
"hyaluronic acid binding"	GO:0005540	3	"Lyve1"	0
"hyaluronic acid binding"	GO:0005540	3	"Ncan"	0
"hyaluronic acid binding"	GO:0005540	3	"Stab1"	0
"hyaluronic acid binding"	GO:0005540	3	"Stab2"	0
"hyaluronic acid binding"	GO:0005540	3	"Vcan"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Akap11"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Csk"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Ezr"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Gsk3a"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Gsk3b"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Kcnq1"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Pja2"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Pkia"	1
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Prkar1a"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Prkar1b"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Prkar2a"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Prkar2b"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Rab13"	0
"protein kinase A catalytic subunit binding"	GO:0034236	4	"Ryr2"	0
"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor"	GO:0016901	3	"Gpd1"	0
"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor"	GO:0016901	3	"Gpd2"	0
"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor"	GO:0016901	3	"Hhip"	0
"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor"	GO:0016901	3	"Hhipl1"	0
"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor"	GO:0016901	3	"Hhipl2"	0
"mRNA binding"	GO:0003729	3	"1700128F08Rik"	0
"mRNA binding"	GO:0003729	3	"Aco1"	0
"mRNA binding"	GO:0003729	3	"Ago2"	0
"mRNA binding"	GO:0003729	3	"Auh"	0
"mRNA binding"	GO:0003729	3	"BC005561"	0
"mRNA binding"	GO:0003729	3	"Boll"	0
"mRNA binding"	GO:0003729	3	"C1qbp"	0
"mRNA binding"	GO:0003729	3	"Calr"	0
"mRNA binding"	GO:0003729	3	"Carhsp1"	0
"mRNA binding"	GO:0003729	3	"Celf4"	0
"mRNA binding"	GO:0003729	3	"Cirbp"	0
"mRNA binding"	GO:0003729	3	"Cpeb1"	0
"mRNA binding"	GO:0003729	3	"Cpeb2"	0
"mRNA binding"	GO:0003729	3	"Cpeb3"	0
"mRNA binding"	GO:0003729	3	"Cpeb4"	0
"mRNA binding"	GO:0003729	3	"Cpsf1"	0
"mRNA binding"	GO:0003729	3	"Cpsf6"	0
"mRNA binding"	GO:0003729	3	"Cryz"	0
"mRNA binding"	GO:0003729	3	"Cstf2"	0
"mRNA binding"	GO:0003729	3	"Cstf2t"	0
"mRNA binding"	GO:0003729	3	"Dazl"	0
"mRNA binding"	GO:0003729	3	"Dcp1a"	0
"mRNA binding"	GO:0003729	3	"Dcp1b"	0
"mRNA binding"	GO:0003729	3	"Ddx3x"	0
"mRNA binding"	GO:0003729	3	"Denr"	0
"mRNA binding"	GO:0003729	3	"Dhfr"	0
"mRNA binding"	GO:0003729	3	"Dxo"	0
"mRNA binding"	GO:0003729	3	"Edc3"	0
"mRNA binding"	GO:0003729	3	"Eef1a1"	0
"mRNA binding"	GO:0003729	3	"Eefsec"	0
"mRNA binding"	GO:0003729	3	"Eif2a"	0
"mRNA binding"	GO:0003729	3	"Eif3a"	0
"mRNA binding"	GO:0003729	3	"Eif4a3"	0
"mRNA binding"	GO:0003729	3	"Eif4enif1"	0
"mRNA binding"	GO:0003729	3	"Eif4g1"	0
"mRNA binding"	GO:0003729	3	"Elavl1"	0
"mRNA binding"	GO:0003729	3	"Elavl4"	0
"mRNA binding"	GO:0003729	3	"Esrp2"	0
"mRNA binding"	GO:0003729	3	"Fech"	0
"mRNA binding"	GO:0003729	3	"Fmr1"	0
"mRNA binding"	GO:0003729	3	"Fxr1"	0
"mRNA binding"	GO:0003729	3	"Fxr2"	0
"mRNA binding"	GO:0003729	3	"Fyttd1"	0
"mRNA binding"	GO:0003729	3	"G3bp1"	0
"mRNA binding"	GO:0003729	3	"G3bp2"	0
"mRNA binding"	GO:0003729	3	"Hnrnpa2b1"	0
"mRNA binding"	GO:0003729	3	"Hnrnpa3"	0
"mRNA binding"	GO:0003729	3	"Hnrnpc"	0
"mRNA binding"	GO:0003729	3	"Hnrnpd"	0
"mRNA binding"	GO:0003729	3	"Hnrnpk"	0
"mRNA binding"	GO:0003729	3	"Hnrnpl"	0
"mRNA binding"	GO:0003729	3	"Hnrnpll"	0
"mRNA binding"	GO:0003729	3	"Hsp90aa1"	0
"mRNA binding"	GO:0003729	3	"Igf2bp2"	0
"mRNA binding"	GO:0003729	3	"Igf2bp3"	0
"mRNA binding"	GO:0003729	3	"Ireb2"	0
"mRNA binding"	GO:0003729	3	"Jrk"	0
"mRNA binding"	GO:0003729	3	"Khsrp"	0
"mRNA binding"	GO:0003729	3	"Larp1"	0
"mRNA binding"	GO:0003729	3	"Lsm1"	0
"mRNA binding"	GO:0003729	3	"Luc7l3"	0
"mRNA binding"	GO:0003729	3	"Mbd2"	0
"mRNA binding"	GO:0003729	3	"Mecp2"	0
"mRNA binding"	GO:0003729	3	"Mettl14"	0
"mRNA binding"	GO:0003729	3	"Mettl3"	0
"mRNA binding"	GO:0003729	3	"Mex3d"	0
"mRNA binding"	GO:0003729	3	"Mrps11"	0
"mRNA binding"	GO:0003729	3	"Mrps7"	0
"mRNA binding"	GO:0003729	3	"Mvk"	0
"mRNA binding"	GO:0003729	3	"Nanos2"	0
"mRNA binding"	GO:0003729	3	"Ncbp1"	0
"mRNA binding"	GO:0003729	3	"Ncbp2"	0
"mRNA binding"	GO:0003729	3	"Ncbp3"	0
"mRNA binding"	GO:0003729	3	"Ncl"	0
"mRNA binding"	GO:0003729	3	"Noct"	0
"mRNA binding"	GO:0003729	3	"Nova1"	0
"mRNA binding"	GO:0003729	3	"Nsrp1"	0
"mRNA binding"	GO:0003729	3	"Nudt16"	0
"mRNA binding"	GO:0003729	3	"Nudt21"	0
"mRNA binding"	GO:0003729	3	"Nxf1"	0
"mRNA binding"	GO:0003729	3	"Nxf7"	0
"mRNA binding"	GO:0003729	3	"Pabpc1"	0
"mRNA binding"	GO:0003729	3	"Paip2"	0
"mRNA binding"	GO:0003729	3	"Park7"	0
"mRNA binding"	GO:0003729	3	"Pcbp1"	0
"mRNA binding"	GO:0003729	3	"Pcbp4"	0
"mRNA binding"	GO:0003729	3	"Pcf11"	0
"mRNA binding"	GO:0003729	3	"Piwil1"	0
"mRNA binding"	GO:0003729	3	"Piwil2"	0
"mRNA binding"	GO:0003729	3	"Ppp1r8"	0
"mRNA binding"	GO:0003729	3	"Ptbp1"	0
"mRNA binding"	GO:0003729	3	"Ptbp2"	0
"mRNA binding"	GO:0003729	3	"Pum1"	0
"mRNA binding"	GO:0003729	3	"Pum2"	0
"mRNA binding"	GO:0003729	3	"Pum3"	0
"mRNA binding"	GO:0003729	3	"Purb"	0
"mRNA binding"	GO:0003729	3	"Qk"	0
"mRNA binding"	GO:0003729	3	"Rara"	0
"mRNA binding"	GO:0003729	3	"Rbfox1"	0
"mRNA binding"	GO:0003729	3	"Rbfox2"	0
"mRNA binding"	GO:0003729	3	"Rbfox3"	0
"mRNA binding"	GO:0003729	3	"Rbm24"	0
"mRNA binding"	GO:0003729	3	"Rbm25"	0
"mRNA binding"	GO:0003729	3	"Rbm38"	0
"mRNA binding"	GO:0003729	3	"Rbm4"	0
"mRNA binding"	GO:0003729	3	"Rbm5"	0
"mRNA binding"	GO:0003729	3	"Rbm8a"	0
"mRNA binding"	GO:0003729	3	"Rbms3"	0
"mRNA binding"	GO:0003729	3	"Rbmx"	0
"mRNA binding"	GO:0003729	3	"Rbpms2"	0
"mRNA binding"	GO:0003729	3	"Rc3h1"	0
"mRNA binding"	GO:0003729	3	"Rc3h2"	0
"mRNA binding"	GO:0003729	3	"Rnf20"	0
"mRNA binding"	GO:0003729	3	"Rnf40"	0
"mRNA binding"	GO:0003729	3	"Rnps1"	0
"mRNA binding"	GO:0003729	3	"Rpl30"	0
"mRNA binding"	GO:0003729	3	"Rpl35"	0
"mRNA binding"	GO:0003729	3	"Rpl5"	0
"mRNA binding"	GO:0003729	3	"Rpl6"	0
"mRNA binding"	GO:0003729	3	"Rpl6l"	0
"mRNA binding"	GO:0003729	3	"Rpl7"	0
"mRNA binding"	GO:0003729	3	"Rps14"	0
"mRNA binding"	GO:0003729	3	"Rps2"	0
"mRNA binding"	GO:0003729	3	"Rps3"	0
"mRNA binding"	GO:0003729	3	"Rps5"	0
"mRNA binding"	GO:0003729	3	"Rps6"	0
"mRNA binding"	GO:0003729	3	"Samd4"	0
"mRNA binding"	GO:0003729	3	"Samd4b"	0
"mRNA binding"	GO:0003729	3	"Secisbp2"	0
"mRNA binding"	GO:0003729	3	"Secisbp2l"	0
"mRNA binding"	GO:0003729	3	"Serbp1"	0
"mRNA binding"	GO:0003729	3	"Sf3b1"	0
"mRNA binding"	GO:0003729	3	"Slbp"	0
"mRNA binding"	GO:0003729	3	"Snrnp35"	0
"mRNA binding"	GO:0003729	3	"Snrnp70"	0
"mRNA binding"	GO:0003729	3	"Srrm4"	0
"mRNA binding"	GO:0003729	3	"Srsf1"	0
"mRNA binding"	GO:0003729	3	"Supt5"	0
"mRNA binding"	GO:0003729	3	"Tardbp"	0
"mRNA binding"	GO:0003729	3	"Tdrd7"	0
"mRNA binding"	GO:0003729	3	"Thoc2"	0
"mRNA binding"	GO:0003729	3	"Thoc5"	0
"mRNA binding"	GO:0003729	3	"Tpr"	0
"mRNA binding"	GO:0003729	3	"Tra2b"	0
"mRNA binding"	GO:0003729	3	"Tsn"	0
"mRNA binding"	GO:0003729	3	"Tut1"	0
"mRNA binding"	GO:0003729	3	"Tyms"	0
"mRNA binding"	GO:0003729	3	"Uhmk1"	0
"mRNA binding"	GO:0003729	3	"Upf3b"	0
"mRNA binding"	GO:0003729	3	"Xpo5"	0
"mRNA binding"	GO:0003729	3	"Ybx1"	0
"mRNA binding"	GO:0003729	3	"Ybx2"	0
"mRNA binding"	GO:0003729	3	"Ybx3"	0
"mRNA binding"	GO:0003729	3	"Zc3h12a"	0
"mRNA binding"	GO:0003729	3	"Zfp36"	0
"mRNA binding"	GO:0003729	3	"Zfp36l1"	0
"mRNA binding"	GO:0003729	3	"Zfp36l2"	0
"mRNA binding"	GO:0003729	3	"Zfp385a"	0
"adenosine receptor binding"	GO:0031685	3	"Grm5"	0
"adenosine receptor binding"	GO:0031685	3	"Hspa8"	0
"adenosine receptor binding"	GO:0031685	3	"P2ry1"	0
"adenosine receptor binding"	GO:0031685	3	"P2ry2"	0
"adenosine receptor binding"	GO:0031685	3	"Tsnax"	0
"adenosine receptor binding"	GO:0031685	3	"Usp4"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acaa1a"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acad10"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acad11"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acad12"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acad8"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acad9"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acadl"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acadm"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acads"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acadsb"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acadvl"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acox1"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	"Acox3"	0
