name	term	lev	seq	value
"sulfotransferase activity"	GO:0008146	3	"Chst11"	0.1
"sulfotransferase activity"	GO:0008146	3	"Chst12"	0.3
"sulfotransferase activity"	GO:0008146	3	"Chst14"	0
"sulfotransferase activity"	GO:0008146	3	"Chst2"	0.2
"sulfotransferase activity"	GO:0008146	3	"Chst3"	0.2
"sulfotransferase activity"	GO:0008146	3	"Chst5"	0.2
"sulfotransferase activity"	GO:0008146	3	"Chst7"	1.2
"sulfotransferase activity"	GO:0008146	3	"Chst8"	0
"sulfotransferase activity"	GO:0008146	3	"Chst9"	0.6
"sulfotransferase activity"	GO:0008146	3	"Dsel"	-0.1
"sulfotransferase activity"	GO:0008146	3	"Gal3st1"	0.8
"sulfotransferase activity"	GO:0008146	3	"Gal3st4"	0.3
"sulfotransferase activity"	GO:0008146	3	"Hs2st1"	-1
"sulfotransferase activity"	GO:0008146	3	"Hs3st1"	0
"sulfotransferase activity"	GO:0008146	3	"Hs3st2"	0.1
"sulfotransferase activity"	GO:0008146	3	"Hs3st3a1"	0.3
"sulfotransferase activity"	GO:0008146	3	"Hs3st3b1"	-0.1
"sulfotransferase activity"	GO:0008146	3	"Hs6st1"	0.2
"sulfotransferase activity"	GO:0008146	3	"Hs6st2"	-1
"sulfotransferase activity"	GO:0008146	3	"Ndst1"	-0.4
"sulfotransferase activity"	GO:0008146	3	"Ndst2"	0.3
"sulfotransferase activity"	GO:0008146	3	"Ndst3"	-0.4
"sulfotransferase activity"	GO:0008146	3	"Ndst4"	-1.6
"sulfotransferase activity"	GO:0008146	3	"Sult1a1"	0.1
"sulfotransferase activity"	GO:0008146	3	"Sult2b1"	-0.2
"sulfotransferase activity"	GO:0008146	3	"Sult4a1"	0.8
"sulfotransferase activity"	GO:0008146	3	"Tpst1"	0
"sulfotransferase activity"	GO:0008146	3	"Tpst2"	0.1
"sulfotransferase activity"	GO:0008146	3	"Ust"	-0.5
"sulfotransferase activity"	GO:0008146	3	"Wscd1"	1.9
"thyroid hormone binding"	GO:0070324	3	"Aldh1a3"	0.4
"thyroid hormone binding"	GO:0070324	3	"Crym"	0.4
"thyroid hormone binding"	GO:0070324	3	"Ctsh"	0.4
"thyroid hormone binding"	GO:0070324	3	"Thra"	1.3
"thyroid hormone binding"	GO:0070324	3	"Thrb"	-0.7
"HMG box domain binding"	GO:0071837	2	"Cebpa"	0.9
"HMG box domain binding"	GO:0071837	2	"Dlx5"	0.7
"HMG box domain binding"	GO:0071837	2	"Gata3"	-0.1
"HMG box domain binding"	GO:0071837	2	"Hhex"	1.4
"HMG box domain binding"	GO:0071837	2	"Hoxc4"	0
"HMG box domain binding"	GO:0071837	2	"Jun"	6.3
"HMG box domain binding"	GO:0071837	2	"Mef2c"	0
"HMG box domain binding"	GO:0071837	2	"Pax6"	0.3
"HMG box domain binding"	GO:0071837	2	"Pou3f3"	-0.5
"HMG box domain binding"	GO:0071837	2	"Prrx1"	0.1
"HMG box domain binding"	GO:0071837	2	"Sp1"	0
"HMG box domain binding"	GO:0071837	2	"Tcf12"	0
"Arp2/3 complex binding"	GO:0071933	2	"Ap1ar"	-0.1
"Arp2/3 complex binding"	GO:0071933	2	"Coro1b"	0
"Arp2/3 complex binding"	GO:0071933	2	"Cttn"	-0.6
"Arp2/3 complex binding"	GO:0071933	2	"Gmfg"	0.3
"Arp2/3 complex binding"	GO:0071933	2	"Pick1"	-0.2
"Arp2/3 complex binding"	GO:0071933	2	"Snx9"	0.7
"Arp2/3 complex binding"	GO:0071933	2	"Whamm"	-0.4
"microtubule-severing ATPase activity"	GO:0008568	3	"Atad1"	0.1
"microtubule-severing ATPase activity"	GO:0008568	3	"Fign"	0.1
"microtubule-severing ATPase activity"	GO:0008568	3	"Fignl2"	0.7
"microtubule-severing ATPase activity"	GO:0008568	3	"Katna1"	0.1
"microtubule-severing ATPase activity"	GO:0008568	3	"Katnal1"	0.1
"microtubule-severing ATPase activity"	GO:0008568	3	"Katnal2"	0.2
"microtubule-severing ATPase activity"	GO:0008568	3	"Katnb1"	0
"microtubule-severing ATPase activity"	GO:0008568	3	"Spast"	-0.1
"translation release factor activity"	GO:0003747;GO:0008079	2	"2810006K23Rik"	-0.1
"translation release factor activity"	GO:0003747;GO:0008079	2	"Etf1"	-1.2
"translation release factor activity"	GO:0003747;GO:0008079	2	"Gspt1"	0
"translation release factor activity"	GO:0003747;GO:0008079	2	"Gspt2"	0.2
"translation release factor activity"	GO:0003747;GO:0008079	2	"Mtrf1"	0.5
"translation release factor activity"	GO:0003747;GO:0008079	2	"Mtrf1l"	-0.6
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Ahr"	0.4
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Arid3b"	0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Arnt"	-0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Arx"	0.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Atf1"	-0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Bach1"	1.8
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Bach2"	-0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Bhlhe40"	-0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Bhlhe41"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Cebpa"	0.9
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Cebpb"	2.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Creb1"	-0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Cux1"	0.4
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Foxc1"	0.7
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Foxf1"	0.6
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Foxf2"	0.6
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Foxp1"	-0.4
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Foxp3"	0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Gata4"	0.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Gata5"	-0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Gli1"	0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Gzf1"	0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Hcfc1"	-1.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Hif1a"	-0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Hivep1"	0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Hmga1"	0.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Hnf1b"	0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Jun"	6.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Kcnh8"	0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Lef1"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Mef2a"	-0.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Mef2b"	0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Mef2c"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Meis1"	0.4
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Mitf"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Msc"	-0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Myod1"	0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Nfatc1"	1.5
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Nfe2l1"	0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Nfe2l2"	0.8
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Nfkb1"	0.5
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Nkx2-1"	0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Nkx2-2"	0.5
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Olig2"	2.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Onecut1"	0.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Pax3"	0.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Pbx3"	0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Pknox1"	-0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Pou3f1"	-0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Pou3f3"	-0.5
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Pou4f1"	0.9
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Prop1"	0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Prox1"	0.5
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Rel"	1.5
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Rela"	3.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Scx"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Six3"	0.4
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Six6"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Snai2"	0.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Sox10"	3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Sox11"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Sox17"	0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Sox7"	0.6
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Spi1"	1.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Srf"	1.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"T"	0.4
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Tardbp"	-0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Tcf3"	0.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Tead2"	0.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Tfap4"	-0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Thra"	1.3
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Tle4"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Usf1"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Usf2"	0.6
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Zbtb16"	-0.9
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity"	GO:0003705	2	"Zeb2"	-0.9
"activin binding"	GO:0048185	2	"Acvr1"	0
"activin binding"	GO:0048185	2	"Acvr1b"	-0.8
"activin binding"	GO:0048185	2	"Acvr1c"	-0.1
"activin binding"	GO:0048185	2	"Acvr2a"	0.2
"activin binding"	GO:0048185	2	"Acvr2b"	0.1
"activin binding"	GO:0048185	2	"Acvrl1"	1
"activin binding"	GO:0048185	2	"Fkbp1a"	-0.8
"activin binding"	GO:0048185	2	"Fst"	0.2
"activin binding"	GO:0048185	2	"Fstl3"	-1.1
"activin binding"	GO:0048185	2	"Smad7"	0.3
"activin binding"	GO:0048185	2	"Tgfbr3"	-0.2
"poly(G) binding"	GO:0034046	3	"Atxn1"	-1.9
"poly(G) binding"	GO:0034046	3	"Fmr1"	-0.2
"poly(G) binding"	GO:0034046	3	"Hnrnpdl"	-0.3
"poly(G) binding"	GO:0034046	3	"Hnrnpu"	-0.5
"poly(G) binding"	GO:0034046	3	"Mcrs1"	-0.1
"poly(G) binding"	GO:0034046	3	"Patl1"	-0.2
"poly(G) binding"	GO:0034046	3	"Pnpt1"	0.1
"carbon-oxygen lyase activity"	GO:0016835	2	"Aco1"	-0.7
"carbon-oxygen lyase activity"	GO:0016835	2	"Alad"	0.4
"carbon-oxygen lyase activity"	GO:0016835	2	"Alkbh1"	0
"carbon-oxygen lyase activity"	GO:0016835	2	"Apex1"	0.1
"carbon-oxygen lyase activity"	GO:0016835	2	"Apex2"	0.1
"carbon-oxygen lyase activity"	GO:0016835	2	"Apip"	0
"carbon-oxygen lyase activity"	GO:0016835	2	"Aplf"	-0.4
"carbon-oxygen lyase activity"	GO:0016835	2	"Auh"	0.1
"carbon-oxygen lyase activity"	GO:0016835	2	"Car2"	2
"carbon-oxygen lyase activity"	GO:0016835	2	"Car9"	0.2
"carbon-oxygen lyase activity"	GO:0016835	2	"Cbs"	0
"carbon-oxygen lyase activity"	GO:0016835	2	"Echdc2"	-0.1
"carbon-oxygen lyase activity"	GO:0016835	2	"Echs1"	-0.1
"carbon-oxygen lyase activity"	GO:0016835	2	"Ehhadh"	-0.4
"carbon-oxygen lyase activity"	GO:0016835	2	"Eno1"	1
"carbon-oxygen lyase activity"	GO:0016835	2	"Eno2"	-0.2
"carbon-oxygen lyase activity"	GO:0016835	2	"Eno3"	0
"carbon-oxygen lyase activity"	GO:0016835	2	"Eno4"	0.3
"carbon-oxygen lyase activity"	GO:0016835	2	"Fasn"	0.2
"carbon-oxygen lyase activity"	GO:0016835	2	"Fh1"	0
"carbon-oxygen lyase activity"	GO:0016835	2	"Gmds"	0
"carbon-oxygen lyase activity"	GO:0016835	2	"Hacd1"	0
"carbon-oxygen lyase activity"	GO:0016835	2	"Hacd2"	-0.5
"carbon-oxygen lyase activity"	GO:0016835	2	"Hacd3"	0.1
"carbon-oxygen lyase activity"	GO:0016835	2	"Hacd4"	-0.5
"carbon-oxygen lyase activity"	GO:0016835	2	"Hadha"	0.7
"carbon-oxygen lyase activity"	GO:0016835	2	"Hadhb"	0.7
"carbon-oxygen lyase activity"	GO:0016835	2	"Hmbs"	-0.1
"carbon-oxygen lyase activity"	GO:0016835	2	"Hmga1"	0.2
"carbon-oxygen lyase activity"	GO:0016835	2	"Hmga2"	0.2
"carbon-oxygen lyase activity"	GO:0016835	2	"Hsd17b4"	0.6
"carbon-oxygen lyase activity"	GO:0016835	2	"L3hypdh"	0.1
"carbon-oxygen lyase activity"	GO:0016835	2	"Neil1"	0
"carbon-oxygen lyase activity"	GO:0016835	2	"Neil2"	0.5
"carbon-oxygen lyase activity"	GO:0016835	2	"Nthl1"	0.4
"carbon-oxygen lyase activity"	GO:0016835	2	"Ogg1"	0
"carbon-oxygen lyase activity"	GO:0016835	2	"Pcbd1"	0.8
"carbon-oxygen lyase activity"	GO:0016835	2	"Pcbd2"	0.3
"carbon-oxygen lyase activity"	GO:0016835	2	"Pddc1"	-0.5
"carbon-oxygen lyase activity"	GO:0016835	2	"Poll"	-0.2
"carbon-oxygen lyase activity"	GO:0016835	2	"Polq"	-0.2
"carbon-oxygen lyase activity"	GO:0016835	2	"Rps3"	3.2
"carbon-oxygen lyase activity"	GO:0016835	2	"Smug1"	0.2
"carbon-oxygen lyase activity"	GO:0016835	2	"Tgds"	-0.1
"carbon-oxygen lyase activity"	GO:0016835	2	"Tor3a"	0
"carbon-oxygen lyase activity"	GO:0016835	2	"Uba5"	0.1
"carbon-oxygen lyase activity"	GO:0016835	2	"Uroc1"	0.2
"carbon-oxygen lyase activity"	GO:0016835	2	"Xrcc5"	0.2
"carbon-oxygen lyase activity"	GO:0016835	2	"Xrcc6"	-0.1
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Ada"	-0.3
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Adad2"	0.3
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Adar"	0.2
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Adarb1"	0.4
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Adarb2"	0.3
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Adat1"	-0.2
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Adat2"	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Apobec1"	0.4
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Apobec2"	0.2
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Apobec3"	0.2
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Atic"	0.4
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Cda"	-0.2
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Dctd"	0.1
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Gch1"	0.5
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Gda"	-0.7
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Mthfd1"	-0.6
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Mthfd1l"	-0.9
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Mthfd2"	-0.8
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	GO:0016814	2	"Mthfd2l"	1
"active transmembrane transporter activity"	GO:0022804	2	"Abca1"	0
"active transmembrane transporter activity"	GO:0022804	2	"Abca12"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Abca14"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Abca2"	1.6
"active transmembrane transporter activity"	GO:0022804	2	"Abca3"	-0.4
"active transmembrane transporter activity"	GO:0022804	2	"Abca4"	-0.3
"active transmembrane transporter activity"	GO:0022804	2	"Abca5"	-0.4
"active transmembrane transporter activity"	GO:0022804	2	"Abca6"	-0.6
"active transmembrane transporter activity"	GO:0022804	2	"Abca7"	0.7
"active transmembrane transporter activity"	GO:0022804	2	"Abca8b"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Abcb10"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Abcb1a"	1.2
"active transmembrane transporter activity"	GO:0022804	2	"Abcb1b"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Abcb4"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Abcb6"	-0.6
"active transmembrane transporter activity"	GO:0022804	2	"Abcb7"	-0.9
"active transmembrane transporter activity"	GO:0022804	2	"Abcb8"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Abcb9"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Abcc1"	0
"active transmembrane transporter activity"	GO:0022804	2	"Abcc10"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Abcc3"	1.5
"active transmembrane transporter activity"	GO:0022804	2	"Abcc5"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Abcc6"	0
"active transmembrane transporter activity"	GO:0022804	2	"Abcc9"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Abcd1"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Abcd2"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Abcd3"	-0.4
"active transmembrane transporter activity"	GO:0022804	2	"Abcd4"	-0.7
"active transmembrane transporter activity"	GO:0022804	2	"Abcg1"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Abcg2"	0
"active transmembrane transporter activity"	GO:0022804	2	"Abcg4"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp13a1"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp13a2"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Atp13a3"	-1.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp13a4"	0.1
