name	term	lev	seq	value
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp2"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp20"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp21"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp22"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp25"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp27x"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp28"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp3"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp30"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp33"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp34"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp37"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp4"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp46"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp49"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp51"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp7"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp8"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Zc3h12a"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Cops4"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Fam76b"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Otub2"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Senp1"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Senp2"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Senp5"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Senp6"	0
"small conjugating protein-specific protease activity"	GO:0004843;GO:0019783	2	"Usp18"	0
"RAGE receptor binding"	GO:0050786	3	"Fpr1"	0
"RAGE receptor binding"	GO:0050786	3	"Hmgb2"	0
"RAGE receptor binding"	GO:0050786	3	"S100a13"	0
"RAGE receptor binding"	GO:0050786	3	"S100a4"	0
"RAGE receptor binding"	GO:0050786	3	"S100b"	0
"MHC class I protein binding"	GO:0042288	2	"Atp5a1"	0
"MHC class I protein binding"	GO:0042288	2	"Atp5b"	0
"MHC class I protein binding"	GO:0042288	2	"Bcap31"	0
"MHC class I protein binding"	GO:0042288	2	"Derl1"	0
"MHC class I protein binding"	GO:0042288	2	"H2-T23"	0
"MHC class I protein binding"	GO:0042288	2	"Pdia3"	0
"MHC class I protein binding"	GO:0042288	2	"Pilra"	0
"MHC class I protein binding"	GO:0042288	2	"Tap1"	0
"MHC class I protein binding"	GO:0042288	2	"Tap2"	0
"MHC class I protein binding"	GO:0042288	2	"Tubb5"	0
"MHC class I protein binding"	GO:0042288	2	"Vcp"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	"Lig1"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	"Lig3"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	"Lig4"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	"Parp1"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	"Parp2"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	"Parp3"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	"Rcl1"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	"Rtca"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	"Rtcb"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Aamp"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Abi3bp"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Adamts1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Adamts15"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Adamts5"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Adamts8"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Adgrg1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ager"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ang"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Aplp1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Aplp2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Apoe"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Apoh"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"App"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Bmp4"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Bmp7"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ccdc80"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ccl2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ccl5"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ccl7"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Cfh"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Chrd"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Clec3b"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Col13a1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Col23a1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Col25a1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Col5a1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Col5a3"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Crispld2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ctgf"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Cxcl10"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Cyr61"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ecm2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fbln7"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fbn1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fgf1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fgf10"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fgf12"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fgf14"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fgf2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fgf7"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fgf9"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fgfbp3"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fgfr1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fgfr2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fgfrl1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fmod"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fn1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Fstl1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Gpnmb"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Grem2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Hbegf"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Hdgf"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Hsd17b12"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Impg2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Itgam"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Lamc2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Lipc"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Lipg"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Liph"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Lpl"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Lrpap1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ltbp2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Lxn"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Mdk"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Mpo"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Nav2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ncam1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ndnf"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Nell1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Nell2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Nov"	1
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Nrp1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Nrp2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ogn"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Pcolce2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Pcsk6"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Pdcd5"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Pf4"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Pla2g2d"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Pla2g5"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Postn"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Prelp"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Prss57"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ptch1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ptn"	1
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ptprc"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ptprf"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Rpl22"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Rpl29"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Rspo1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Rspo2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Rspo3"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Serpina10"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Serpinc1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Serpind1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Serpine2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Sfrp1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Slit1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Slit2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Slit3"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Smoc2"	1
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Tgfbr3"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Thbs1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Thbs2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Thbs3"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Thbs4"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Tnxb"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Tpbgl"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Vegfa"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Vegfb"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Vtn"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Wisp1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Wisp3"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Zfp207"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Acan"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Agrn"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Bcan"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Bgn"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"C1qbp"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Cd44"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Cemip"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Dcn"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Dpysl3"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Egflam"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Eng"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Gns"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Hapln1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Hapln2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Hapln3"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Hapln4"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Hyal2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Jchain"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Lyve1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Ncan"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Nod2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Pglyrp1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Pglyrp2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Sema5a"	1
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Shh"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Spock2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Spock3"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Stab1"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Stab2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Tgfbr2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Tlr2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Trem2"	0
"glycosaminoglycan binding"	GO:0008201;GO:0005539	2	"Vcan"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	4	"Agt"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	4	"Arap1"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	4	"Arrb1"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	4	"Arrb2"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	4	"Bdkrb2"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	4	"Drd1"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	4	"Ednrb"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	4	"Gna13"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	4	"Gnb1"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	4	"Gng3"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	4	"Jak2"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	4	"Tyk2"	0
"DNA clamp loader activity"	GO:0003689;GO:0033170	2	"Chtf18"	0
"DNA clamp loader activity"	GO:0003689;GO:0033170	2	"Chtf8"	0
"DNA clamp loader activity"	GO:0003689;GO:0033170	2	"Rad17"	0
"DNA clamp loader activity"	GO:0003689;GO:0033170	2	"Rfc1"	0
"DNA clamp loader activity"	GO:0003689;GO:0033170	2	"Rfc2"	0
"DNA clamp loader activity"	GO:0003689;GO:0033170	2	"Rfc3"	0
"DNA clamp loader activity"	GO:0003689;GO:0033170	2	"Rfc4"	0
"DNA clamp loader activity"	GO:0003689;GO:0033170	2	"Rfc5"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Abcc9"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Aqp1"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Asic1"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Asic2"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Asic3"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp13a4"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp1a1"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp1a2"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp1a3"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp1a4"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp1b1"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp1b2"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp1b3"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp2a1"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp2a2"	1
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp2a3"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp2b1"	1
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp2b2"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp2b4"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp2c1"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp2c2"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp4a"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp7a"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Atp7b"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna1a"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna1b"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna1c"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna1d"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna1e"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna1f"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna1g"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna1h"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna1i"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna2d1"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna2d2"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna2d3"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacna2d4"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacnb1"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacnb2"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacnb3"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacnb4"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacng2"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacng3"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacng4"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacng5"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacng6"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacng7"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cacng8"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Catsper2"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Catsper3"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cnga2"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cnga3"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cnga4"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cngb1"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cngb3"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cnnm2"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cnnm4"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Cpox"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Dennd5a"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Dennd5b"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Fam155a"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Gas6"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Gpm6a"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Grin1"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Grin2a"	1
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Grin2b"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Grin3a"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Grin3b"	0
"inorganic cation transmembrane transporter activity"	GO:0046873;GO:0022890	2	"Grm7"	0
