name	term	lev	seq	value
"nucleolus"	GO:0005730	4	"Frg1"	-0.270165396591634
"nucleolus"	GO:0005730	4	"Ftsj3"	-1.35881998632207
"nucleolus"	GO:0005730	4	"Gemin4"	-5.41361938434732
"nucleolus"	GO:0005730	4	"Ggn"	-0.102485678103095
"nucleolus"	GO:0005730	4	"Gnl2"	-6.3718892547631
"nucleolus"	GO:0005730	4	"Gnl3"	-0.842129344558768
"nucleolus"	GO:0005730	4	"Gnl3l"	-5.42645023755976
"nucleolus"	GO:0005730	4	"Golga3"	-0.0702954314933589
"nucleolus"	GO:0005730	4	"Gorab"	-4.92554376010792
"nucleolus"	GO:0005730	4	"Gprc5b"	-0.515613965865184
"nucleolus"	GO:0005730	4	"Grb2"	-0.715788499931913
"nucleolus"	GO:0005730	4	"Grwd1"	-0.673654797789489
"nucleolus"	GO:0005730	4	"Gtf2b"	-0.00262833963896661
"nucleolus"	GO:0005730	4	"Gtf2h5"	-0.400651009600932
"nucleolus"	GO:0005730	4	"Gtf3c1"	-0.538161702350999
"nucleolus"	GO:0005730	4	"Gtf3c3"	-1.96714163501348
"nucleolus"	GO:0005730	4	"Gtpbp4"	-0.99133303115745
"nucleolus"	GO:0005730	4	"Gzf1"	-0.947057735115394
"nucleolus"	GO:0005730	4	"H1f0"	-2.52951700662153
"nucleolus"	GO:0005730	4	"H1fx"	-0.389173584779927
"nucleolus"	GO:0005730	4	"H2afy"	-2.68567159583494
"nucleolus"	GO:0005730	4	"Heatr1"	-5.9989926887192
"nucleolus"	GO:0005730	4	"Helq"	-0.37791874800864
"nucleolus"	GO:0005730	4	"Hint2"	-0.408934558580775
"nucleolus"	GO:0005730	4	"Hirip3"	-0.125546505842597
"nucleolus"	GO:0005730	4	"Hist1h1e"	-1.35703593866281
"nucleolus"	GO:0005730	4	"Hjurp"	-5.34345797777659
"nucleolus"	GO:0005730	4	"Hmgb2"	-2.18487577770458
"nucleolus"	GO:0005730	4	"Hmox1"	-1.15810196717735
"nucleolus"	GO:0005730	4	"Hn1"	-0.820091379804448
"nucleolus"	GO:0005730	4	"Homer2"	-19.1162363656896
"nucleolus"	GO:0005730	4	"Homez"	-0.151059386273916
"nucleolus"	GO:0005730	4	"Hus1"	-1.5212247415268
"nucleolus"	GO:0005730	4	"Idh3g"	-0.233002390229345
"nucleolus"	GO:0005730	4	"Ifi203"	-5.22276550684155
"nucleolus"	GO:0005730	4	"Ik"	-0.32585597304458
"nucleolus"	GO:0005730	4	"Ikbkap"	-0.535866973019706
"nucleolus"	GO:0005730	4	"Ilf2"	-0.426835042190094
"nucleolus"	GO:0005730	4	"Ilf3"	-1.97473421229469
"nucleolus"	GO:0005730	4	"Imp3"	-0.540835800990769
"nucleolus"	GO:0005730	4	"Imp4"	-0.370112305090739
"nucleolus"	GO:0005730	4	"Ing3"	-0.123318064491965
"nucleolus"	GO:0005730	4	"Ino80c"	-0.296167865947869
"nucleolus"	GO:0005730	4	"Ino80e"	-0.42426697572616
"nucleolus"	GO:0005730	4	"Ip6k1"	-0.212971496389109
"nucleolus"	GO:0005730	4	"Ipmk"	-0.29958517327227
"nucleolus"	GO:0005730	4	"Isg20"	-1.85102004983382
"nucleolus"	GO:0005730	4	"Itpr1"	-4.80851475167025
"nucleolus"	GO:0005730	4	"Itpr3"	-4.70622176055254
"nucleolus"	GO:0005730	4	"Jazf1"	-0.620141285632036
"nucleolus"	GO:0005730	4	"Jmjd6"	-0.38161678820506
"nucleolus"	GO:0005730	4	"Kat5"	-0.772099025299584
"nucleolus"	GO:0005730	4	"Kdm2a"	-0.904591180386694
"nucleolus"	GO:0005730	4	"Kdm4a"	-0.345847942852953
"nucleolus"	GO:0005730	4	"Kif20b"	-0.166867438039548
"nucleolus"	GO:0005730	4	"Kif2a"	-3.76129947981117
"nucleolus"	GO:0005730	4	"Klhl7"	-2.76524291605999
"nucleolus"	GO:0005730	4	"Kri1"	-0.62926492033572
"nucleolus"	GO:0005730	4	"Krr1"	-1.31231514067496
"nucleolus"	GO:0005730	4	"Larp4b"	-1.09847526616137
"nucleolus"	GO:0005730	4	"Leo1"	-0.9348750960561
"nucleolus"	GO:0005730	4	"Llph"	-0.32170511932923
"nucleolus"	GO:0005730	4	"Lrp1"	-0.18922818316694
"nucleolus"	GO:0005730	4	"Lsm6"	-0.00417109730726532
"nucleolus"	GO:0005730	4	"Lyar"	-0.0863247259682385
"nucleolus"	GO:0005730	4	"Maf1"	-0.70473399191471
"nucleolus"	GO:0005730	4	"Mak16"	-2.23038497401309
"nucleolus"	GO:0005730	4	"Malt1"	-0.670701105332362
"nucleolus"	GO:0005730	4	"Mars"	-0.0381309373202327
"nucleolus"	GO:0005730	4	"Mbd1"	-1.21971300520106
"nucleolus"	GO:0005730	4	"Mbd2"	-2.97770469296923
"nucleolus"	GO:0005730	4	"Mbd3"	-0.900549277117969
"nucleolus"	GO:0005730	4	"Mbd6"	-0.841722502058451
"nucleolus"	GO:0005730	4	"Mbip"	-0.631174987516651
"nucleolus"	GO:0005730	4	"Mcrs1"	-0.435708703428561
"nucleolus"	GO:0005730	4	"Mdm2"	-1.11460091612448
"nucleolus"	GO:0005730	4	"Mdn1"	-4.5372134960413
"nucleolus"	GO:0005730	4	"Meaf6"	-8.00201205507931
"nucleolus"	GO:0005730	4	"Med1"	-1.44499660813532
"nucleolus"	GO:0005730	4	"Med12"	-0.532859486659921
"nucleolus"	GO:0005730	4	"Med27"	-0.483413967919295
"nucleolus"	GO:0005730	4	"Mettl1"	-0.784558700649679
"nucleolus"	GO:0005730	4	"Midn"	-2.89734221793709
"nucleolus"	GO:0005730	4	"Mif4gd"	-2.5684926543023
"nucleolus"	GO:0005730	4	"Mina"	-0.364435207518181
"nucleolus"	GO:0005730	4	"Mki67"	-5.05069262797385
"nucleolus"	GO:0005730	4	"Mknk2"	-0.631023307472615
"nucleolus"	GO:0005730	4	"Mllt1"	-0.20737715010136
"nucleolus"	GO:0005730	4	"Mndal"	-1.36801091548388
"nucleolus"	GO:0005730	4	"Mob2"	-0.311523898442764
"nucleolus"	GO:0005730	4	"Morf4l2"	-1.58597935955223
"nucleolus"	GO:0005730	4	"Mphosph10"	-0.156903614630549
"nucleolus"	GO:0005730	4	"Mphosph6"	-0.0261251848300297
"nucleolus"	GO:0005730	4	"Mphosph8"	-1.48846851785469
"nucleolus"	GO:0005730	4	"Mri1"	-0.576503123889676
"nucleolus"	GO:0005730	4	"Mro"	-6.78664128883035
"nucleolus"	GO:0005730	4	"Mrpl23"	-3.35228205075847
"nucleolus"	GO:0005730	4	"Mrps31"	-1.1368704582196
"nucleolus"	GO:0005730	4	"Mrps9"	-0.678824525965657
"nucleolus"	GO:0005730	4	"Mrto4"	-0.995196178875644
"nucleolus"	GO:0005730	4	"Mtdh"	-2.15100820062265
"nucleolus"	GO:0005730	4	"Mus81"	-0.740782515422773
"nucleolus"	GO:0005730	4	"Mxi1"	-0.492052843199224
"nucleolus"	GO:0005730	4	"Mybbp1a"	-1.66758533901742
"nucleolus"	GO:0005730	4	"Myc"	-15.1337244294022
"nucleolus"	GO:0005730	4	"Myo10"	-11.6457756900679
"nucleolus"	GO:0005730	4	"N4bp1"	-0.12025274792758
"nucleolus"	GO:0005730	4	"Naa10"	-0.300017554341292
"nucleolus"	GO:0005730	4	"Nanog"	-0.196534006125553
"nucleolus"	GO:0005730	4	"Nat10"	-0.696938653101317
"nucleolus"	GO:0005730	4	"Nbn"	-1.18981022174167
"nucleolus"	GO:0005730	4	"Ncf2"	-0.327687994735706
"nucleolus"	GO:0005730	4	"Ncl"	-1.25919014621373
"nucleolus"	GO:0005730	4	"Nedd1"	-6.93508993361264
"nucleolus"	GO:0005730	4	"Nek11"	-0.185725918060659
"nucleolus"	GO:0005730	4	"Nf2"	-2.05721604333942
"nucleolus"	GO:0005730	4	"Nfatc3"	-1.38943921630471
"nucleolus"	GO:0005730	4	"Nfib"	-0.0455569892979741
"nucleolus"	GO:0005730	4	"Nfic"	-0.583631532777126
"nucleolus"	GO:0005730	4	"Nfs1"	-0.833481429899845
"nucleolus"	GO:0005730	4	"Nfx1"	-0.400817752462706
"nucleolus"	GO:0005730	4	"Ngdn"	-0.514867162643887
"nucleolus"	GO:0005730	4	"Nhp2"	-1.80628830085386
"nucleolus"	GO:0005730	4	"Nhp2l1"	-0.0642499084504171
"nucleolus"	GO:0005730	4	"Nin"	-0.0926517681919096
"nucleolus"	GO:0005730	4	"Nip7"	-0.385590365618233
"nucleolus"	GO:0005730	4	"Nkrf"	-0.155595115537908
"nucleolus"	GO:0005730	4	"Nle1"	-2.04241014368595
"nucleolus"	GO:0005730	4	"Nmd3"	-1.23129940841359
"nucleolus"	GO:0005730	4	"Nob1"	-0.919173032676551
"nucleolus"	GO:0005730	4	"Noc3l"	-1.62252425480768
"nucleolus"	GO:0005730	4	"Noc4l"	-1.9547891031697
"nucleolus"	GO:0005730	4	"Nol10"	-0.956391425934898
"nucleolus"	GO:0005730	4	"Nol11"	-0.446347507577952
"nucleolus"	GO:0005730	4	"Nol12"	-1.12053170475575
"nucleolus"	GO:0005730	4	"Nol3"	-0.933011590910329
"nucleolus"	GO:0005730	4	"Nol4"	-2.9140549263926
"nucleolus"	GO:0005730	4	"Nol6"	-1.15723956983731
"nucleolus"	GO:0005730	4	"Nol7"	-1.82990538823502
"nucleolus"	GO:0005730	4	"Nol8"	-1.33305330448837
"nucleolus"	GO:0005730	4	"Nolc1"	-0.283346841755074
"nucleolus"	GO:0005730	4	"Nom1"	-0.319796219208621
"nucleolus"	GO:0005730	4	"Nop14"	-1.04044467429433
"nucleolus"	GO:0005730	4	"Nop16"	-0.0755571604631298
"nucleolus"	GO:0005730	4	"Nop2"	-3.73423932033735
"nucleolus"	GO:0005730	4	"Nop56"	-1.68456780457148
"nucleolus"	GO:0005730	4	"Nop58"	-1.17306111586036
"nucleolus"	GO:0005730	4	"Nos3"	-0.537207260570345
"nucleolus"	GO:0005730	4	"Nova1"	-4.87376765747033
"nucleolus"	GO:0005730	4	"Npm1"	-2.24448127214606
"nucleolus"	GO:0005730	4	"Npm3"	-1.78825829281702
"nucleolus"	GO:0005730	4	"Nrip1"	-6.60503584754442
"nucleolus"	GO:0005730	4	"Nsa2"	-0.860592561563023
"nucleolus"	GO:0005730	4	"Nsun2"	-0.0217971781676896
"nucleolus"	GO:0005730	4	"Nsun5"	-0.456940861884856
"nucleolus"	GO:0005730	4	"Nuak1"	-0.391546066423531
"nucleolus"	GO:0005730	4	"Nub1"	-0.630065163803821
"nucleolus"	GO:0005730	4	"Nudt16"	-0.0995142071056894
"nucleolus"	GO:0005730	4	"Nufip1"	-1.17263243493027
"nucleolus"	GO:0005730	4	"Nup153"	-0.123461534166046
"nucleolus"	GO:0005730	4	"Nusap1"	-0.444131679113153
"nucleolus"	GO:0005730	4	"Nvl"	-0.669525954049863
"nucleolus"	GO:0005730	4	"Obfc1"	-0.392279728409289
"nucleolus"	GO:0005730	4	"Orc1"	-0.0959532971112896
"nucleolus"	GO:0005730	4	"Orc4"	-1.14046456775235
"nucleolus"	GO:0005730	4	"Osbp"	-0.0800419187150412
"nucleolus"	GO:0005730	4	"Oxr1"	-17.669149964662
"nucleolus"	GO:0005730	4	"Pa2g4"	-0.510307610135061
"nucleolus"	GO:0005730	4	"Pafah1b2"	-0.32357788544329
"nucleolus"	GO:0005730	4	"Pak1ip1"	-0.377235096178477
"nucleolus"	GO:0005730	4	"Parp1"	-4.64040858167014
"nucleolus"	GO:0005730	4	"Parp2"	-0.0111771824406301
"nucleolus"	GO:0005730	4	"Pax2"	-1.5299924567214
"nucleolus"	GO:0005730	4	"Pcgf5"	-2.01390956134714
"nucleolus"	GO:0005730	4	"Pdcd11"	-0.767572905044934
"nucleolus"	GO:0005730	4	"Pdzd4"	-0.587899364728615
"nucleolus"	GO:0005730	4	"Pelp1"	-0.827118232138004
"nucleolus"	GO:0005730	4	"Pes1"	-1.67911959178379
"nucleolus"	GO:0005730	4	"Pex14"	-1.81221854833154
"nucleolus"	GO:0005730	4	"Pfdn2"	-0.00943937813175886
"nucleolus"	GO:0005730	4	"Pgrmc1"	-10.0386732444807
"nucleolus"	GO:0005730	4	"Phf2"	-0.512921507123821
"nucleolus"	GO:0005730	4	"Phf5a"	-1.82463610698885
"nucleolus"	GO:0005730	4	"Phf6"	-1.3759756245764
"nucleolus"	GO:0005730	4	"Phf8"	-0.573836159939594
"nucleolus"	GO:0005730	4	"Phtf1"	-4.83926240564882
"nucleolus"	GO:0005730	4	"Pih1d1"	-0.071801456262787
"nucleolus"	GO:0005730	4	"Pik3cb"	-45.0430862361913
"nucleolus"	GO:0005730	4	"Pin4"	-0.30312265871505
"nucleolus"	GO:0005730	4	"Pinx1"	-1.13540862225483
"nucleolus"	GO:0005730	4	"Pitx1"	-0.328535478074034
"nucleolus"	GO:0005730	4	"Plk1"	-0.319377436575835
"nucleolus"	GO:0005730	4	"Plk3"	-0.526651602614385
"nucleolus"	GO:0005730	4	"Plk4"	-1.37694835202283
"nucleolus"	GO:0005730	4	"Plk5"	-0.207173616186852
"nucleolus"	GO:0005730	4	"Plrg1"	-0.756107027522395
"nucleolus"	GO:0005730	4	"Pml"	-0.44901430728075
"nucleolus"	GO:0005730	4	"Pnkp"	-1.31284967273828
"nucleolus"	GO:0005730	4	"Pnma1"	-1.1819780817718
"nucleolus"	GO:0005730	4	"Pno1"	-0.521112786246438
"nucleolus"	GO:0005730	4	"Pola1"	-0.0229857268421442
"nucleolus"	GO:0005730	4	"Polr1a"	-0.491458560213295
"nucleolus"	GO:0005730	4	"Polr1b"	-0.380015928798977
"nucleolus"	GO:0005730	4	"Polr1e"	-2.21160280816485
"nucleolus"	GO:0005730	4	"Polr2a"	-0.780781078368872
"nucleolus"	GO:0005730	4	"Polr2f"	-0.290415921764693
"nucleolus"	GO:0005730	4	"Ppid"	-0.0328320823905349
"nucleolus"	GO:0005730	4	"Ppm1e"	-10.7330418864925
"nucleolus"	GO:0005730	4	"Prdx1"	-0.214055707918257
"nucleolus"	GO:0005730	4	"Prkrip1"	-0.294556062112336
"nucleolus"	GO:0005730	4	"Prmt7"	-0.20272358407531
"nucleolus"	GO:0005730	4	"Prrx1"	-2.05694984574577
"nucleolus"	GO:0005730	4	"Pspc1"	-0.280490204326976
"nucleolus"	GO:0005730	4	"Ptk2"	-1.22511482698908
"nucleolus"	GO:0005730	4	"Ptpn6"	-0.248674201819418
"nucleolus"	GO:0005730	4	"Pus1"	-0.99612290223974
"nucleolus"	GO:0005730	4	"Pwp1"	-0.180604213818068
"nucleolus"	GO:0005730	4	"Pycard"	-0.843658891854819
"nucleolus"	GO:0005730	4	"Rad17"	-0.992858455694899
"nucleolus"	GO:0005730	4	"Rad51"	-0.353772344110872
"nucleolus"	GO:0005730	4	"Rae1"	-0.282506956331315
"nucleolus"	GO:0005730	4	"Ran"	-2.2534272047408
"nucleolus"	GO:0005730	4	"Rasl11a"	-8.29666743059302
"nucleolus"	GO:0005730	4	"Rbbp5"	-0.477613506485819
"nucleolus"	GO:0005730	4	"Rbbp8"	-0.253110321569749
"nucleolus"	GO:0005730	4	"Rbbp9"	-1.14882948140257
"nucleolus"	GO:0005730	4	"Rbl2"	-0.210927537744264
"nucleolus"	GO:0005730	4	"Rbm19"	-0.000402042787677589
"nucleolus"	GO:0005730	4	"Rbm3"	-0.559854090224987
"nucleolus"	GO:0005730	4	"Rbm34"	-1.68274893299264
"nucleolus"	GO:0005730	4	"Rbpj"	-1.67556820597744
"nucleolus"	GO:0005730	4	"Rcl1"	-1.64607370115645
"nucleolus"	GO:0005730	4	"Rcn2"	-4.58535696074592
"nucleolus"	GO:0005730	4	"Rev3l"	-0.422778067489436
"nucleolus"	GO:0005730	4	"Rexo2"	-0.440577198274414
"nucleolus"	GO:0005730	4	"Rexo4"	-0.156230121934255
"nucleolus"	GO:0005730	4	"Rfc1"	-0.0772499985233075
"nucleolus"	GO:0005730	4	"Rfpl4"	-0.123641691660883
"nucleolus"	GO:0005730	4	"Rnf111"	-0.409732614517483
"nucleolus"	GO:0005730	4	"Rnf20"	-0.413718974711686
"nucleolus"	GO:0005730	4	"Rnf213"	-3.42182212769509
"nucleolus"	GO:0005730	4	"Rnmt"	-0.49066380307288
"nucleolus"	GO:0005730	4	"Rorc"	-1.85099889035062
"nucleolus"	GO:0005730	4	"Rpain"	-1.8664875060788
"nucleolus"	GO:0005730	4	"Rpap2"	-1.61729364997709
"nucleolus"	GO:0005730	4	"Rpf1"	-0.192237487841874
"nucleolus"	GO:0005730	4	"Rpf2"	-6.1422800098332
"nucleolus"	GO:0005730	4	"Rpl10a"	-0.586201083494575
"nucleolus"	GO:0005730	4	"Rpl11"	-1.85452091046079
"nucleolus"	GO:0005730	4	"Rpl12"	-0.172222983507554
"nucleolus"	GO:0005730	4	"Rpl18"	-5.31773455424869
"nucleolus"	GO:0005730	4	"Rpl19"	-0.943188671745325
"nucleolus"	GO:0005730	4	"Rpl21"	-0.981739488846135
"nucleolus"	GO:0005730	4	"Rpl23"	-2.62527462762782
"nucleolus"	GO:0005730	4	"Rpl3"	-6.14116367504597
"nucleolus"	GO:0005730	4	"Rpl31"	-1.17898216139508
"nucleolus"	GO:0005730	4	"Rpl4"	-1.44318320886489
"nucleolus"	GO:0005730	4	"Rpl5"	-0.69091663546503
"nucleolus"	GO:0005730	4	"Rpl6"	-1.19656944893324
"nucleolus"	GO:0005730	4	"Rpl7"	-0.613656239843966
"nucleolus"	GO:0005730	4	"Rpl7a"	-0.533613425200977
"nucleolus"	GO:0005730	4	"Rpl7l1"	-2.63243937785548
"nucleolus"	GO:0005730	4	"Rpl8"	-1.0614291495134
"nucleolus"	GO:0005730	4	"Rpl9"	-0.0582239112524118
"nucleolus"	GO:0005730	4	"Rpp14"	-0.600488228109073
"nucleolus"	GO:0005730	4	"Rpp38"	-4.37519565782428
"nucleolus"	GO:0005730	4	"Rps10"	-1.12595002237861
"nucleolus"	GO:0005730	4	"Rps11"	-1.15117173286516
"nucleolus"	GO:0005730	4	"Rps13"	-0.709782884676588
"nucleolus"	GO:0005730	4	"Rps14"	-0.196932810945195
"nucleolus"	GO:0005730	4	"Rps19"	-4.54088538184983
"nucleolus"	GO:0005730	4	"Rps19bp1"	-1.64704048010822
"nucleolus"	GO:0005730	4	"Rps23"	-0.58871211320657
"nucleolus"	GO:0005730	4	"Rps25"	-2.01362446037285
"nucleolus"	GO:0005730	4	"Rps26"	-0.318033203912644
"nucleolus"	GO:0005730	4	"Rps27a"	-1.17683654872128
"nucleolus"	GO:0005730	4	"Rps3"	-7.01115165662532
"nucleolus"	GO:0005730	4	"Rps6"	-1.90657760450673
"nucleolus"	GO:0005730	4	"Rps6ka6"	-0.882936728435486
"nucleolus"	GO:0005730	4	"Rps7"	-1.42923706389585
"nucleolus"	GO:0005730	4	"Rps9"	-0.0992382035600111
"nucleolus"	GO:0005730	4	"Rreb1"	-52.0478278307368
"nucleolus"	GO:0005730	4	"Rrn3"	-0.0868103395449617
"nucleolus"	GO:0005730	4	"Rrp12"	-0.780646514651689
"nucleolus"	GO:0005730	4	"Rrp15"	-0.0829090394346327
"nucleolus"	GO:0005730	4	"Rrp1b"	-2.20239562171362
"nucleolus"	GO:0005730	4	"Rrp36"	-1.43049568366463
"nucleolus"	GO:0005730	4	"Rrp8"	-0.800662394472152
"nucleolus"	GO:0005730	4	"Rrp9"	-0.469849050242126
"nucleolus"	GO:0005730	4	"Rrs1"	-0.363951248447489
"nucleolus"	GO:0005730	4	"Rsl1d1"	-1.5006729629832
"nucleolus"	GO:0005730	4	"Rsl24d1"	-0.167167849990968
"nucleolus"	GO:0005730	4	"Rsph4a"	-3.56705660217883
"nucleolus"	GO:0005730	4	"Rtf1"	-0.155588336255495
"nucleolus"	GO:0005730	4	"Sap30l"	-0.522380654779793
"nucleolus"	GO:0005730	4	"Sbds"	-0.000230815081519538
"nucleolus"	GO:0005730	4	"Scaf11"	-0.688832059409885
"nucleolus"	GO:0005730	4	"Scnm1"	-0.592733646300871
"nucleolus"	GO:0005730	4	"Sdad1"	-0.321816540374545
"nucleolus"	GO:0005730	4	"Selenbp1"	-0.328524358320575
"nucleolus"	GO:0005730	4	"Senp3"	-2.89831457871287
"nucleolus"	GO:0005730	4	"Senp5"	-0.314257336190192
"nucleolus"	GO:0005730	4	"Sept2"	-0.940521998089107
"nucleolus"	GO:0005730	4	"Sept7"	-0.789059439607051
"nucleolus"	GO:0005730	4	"Sertad3"	-0.12151939475154
"nucleolus"	GO:0005730	4	"Setd7"	-1.25241073014835
"nucleolus"	GO:0005730	4	"Sf3b3"	-0.103850518857246
"nucleolus"	GO:0005730	4	"Sirt7"	-0.991196151784738
"nucleolus"	GO:0005730	4	"Skp2"	-3.00754187440055
"nucleolus"	GO:0005730	4	"Slc25a3"	-0.0391663887881288
"nucleolus"	GO:0005730	4	"Slc30a5"	-0.716582183249666
"nucleolus"	GO:0005730	4	"Smad7"	-2.82136009674977
"nucleolus"	GO:0005730	4	"Smarca4"	-0.494486371183882
"nucleolus"	GO:0005730	4	"Smarca5"	-0.634364664836797
"nucleolus"	GO:0005730	4	"Smarcb1"	-0.551031200939095
"nucleolus"	GO:0005730	4	"Smc2"	-3.6813594674561
"nucleolus"	GO:0005730	4	"Smg6"	-2.15458349130355
"nucleolus"	GO:0005730	4	"Smn1"	-0.0243156731738024
"nucleolus"	GO:0005730	4	"Smug1"	-6.52963061423849
"nucleolus"	GO:0005730	4	"Snapc1"	-0.418329554662353
"nucleolus"	GO:0005730	4	"Snapc5"	-0.0356357387797681
"nucleolus"	GO:0005730	4	"Snapin"	-0.240466376959103
"nucleolus"	GO:0005730	4	"Snrpb2"	-0.127524352171309
"nucleolus"	GO:0005730	4	"Snx15"	-1.16405197463457
"nucleolus"	GO:0005730	4	"Spata2"	-0.0350362643223719
"nucleolus"	GO:0005730	4	"Spc24"	-1.3982586392814
"nucleolus"	GO:0005730	4	"Spg11"	-0.65012688418479
"nucleolus"	GO:0005730	4	"Spin1"	-2.64778862432817
"nucleolus"	GO:0005730	4	"Sprn"	-1.48533100384566
"nucleolus"	GO:0005730	4	"Srp19"	-0.19482430532487
"nucleolus"	GO:0005730	4	"Srp54a"	-2.35795502885615
"nucleolus"	GO:0005730	4	"Srp68"	-0.000471910021213255
"nucleolus"	GO:0005730	4	"Srp72"	-0.699400275755039
"nucleolus"	GO:0005730	4	"Srpk2"	-0.710994940863522
"nucleolus"	GO:0005730	4	"Srsf9"	-0.577969520048188
"nucleolus"	GO:0005730	4	"Stag2"	-0.364959154681381
"nucleolus"	GO:0005730	4	"Stat1"	-0.638361054969517
"nucleolus"	GO:0005730	4	"Stk24"	-0.669235332997765
"nucleolus"	GO:0005730	4	"Ston2"	-10.6062845895731
"nucleolus"	GO:0005730	4	"Stox1"	-0.500796562292881
"nucleolus"	GO:0005730	4	"Sub1"	-2.58434004765008
"nucleolus"	GO:0005730	4	"Sumo1"	-0.461647357560765
"nucleolus"	GO:0005730	4	"Sun1"	-0.692850344309588
"nucleolus"	GO:0005730	4	"Surf2"	-0.227980428263371
"nucleolus"	GO:0005730	4	"Surf6"	-1.22812922744785
"nucleolus"	GO:0005730	4	"Suz12"	-0.755196641418973
"nucleolus"	GO:0005730	4	"Syne1"	-0.943558569965793
"nucleolus"	GO:0005730	4	"Tacc2"	-3.72081399769825
"nucleolus"	GO:0005730	4	"Taf1"	-3.9824278417356
"nucleolus"	GO:0005730	4	"Taf13"	-0.465367021969591
"nucleolus"	GO:0005730	4	"Taf1c"	-0.846223679201079
"nucleolus"	GO:0005730	4	"Taf4b"	-1.89952115876557
"nucleolus"	GO:0005730	4	"Taok2"	-0.234425170149734
"nucleolus"	GO:0005730	4	"Tbl3"	-0.0798545800688072
"nucleolus"	GO:0005730	4	"Tcea1"	-0.415139538999481
"nucleolus"	GO:0005730	4	"Tcerg1"	-0.0231019668840557
"nucleolus"	GO:0005730	4	"Tcof1"	-0.751820698172122
"nucleolus"	GO:0005730	4	"Terf1"	-0.0656027333243586
"nucleolus"	GO:0005730	4	"Tert"	-4.83069864281157
"nucleolus"	GO:0005730	4	"Tfpt"	-1.10969194168695
"nucleolus"	GO:0005730	4	"Thap1"	-3.88073813952042
"nucleolus"	GO:0005730	4	"Thap2"	-1.2304683801406
"nucleolus"	GO:0005730	4	"Thumpd3"	-0.977762562392361
"nucleolus"	GO:0005730	4	"Thyn1"	-0.532717531673604
"nucleolus"	GO:0005730	4	"Tle1"	-10.4560643169922
"nucleolus"	GO:0005730	4	"Tmx1"	-2.01335296997516
"nucleolus"	GO:0005730	4	"Tnfaip1"	-0.603940214369185
"nucleolus"	GO:0005730	4	"Top1"	-1.69518466655827
"nucleolus"	GO:0005730	4	"Tra2a"	-0.305705371764568
"nucleolus"	GO:0005730	4	"Traf6"	-4.03429012497453
"nucleolus"	GO:0005730	4	"Trim24"	-0.473918435455326
"nucleolus"	GO:0005730	4	"Trim28"	-0.307682261356526
"nucleolus"	GO:0005730	4	"Trim41"	-0.600236377426438
"nucleolus"	GO:0005730	4	"Trim68"	-0.172970225953122
"nucleolus"	GO:0005730	4	"Trp53"	-0.257215356268614
"nucleolus"	GO:0005730	4	"Trp53inp1"	-3.03844423942144
"nucleolus"	GO:0005730	4	"Tsg101"	-1.3366903235563
"nucleolus"	GO:0005730	4	"Tspyl1"	-3.54924448594021
"nucleolus"	GO:0005730	4	"Tspyl2"	-3.11333436420871
"nucleolus"	GO:0005730	4	"Ttc3"	-2.4908710133872
"nucleolus"	GO:0005730	4	"Tulp3"	-1.33098060879095
"nucleolus"	GO:0005730	4	"Tut1"	-0.151362241082608
"nucleolus"	GO:0005730	4	"Twistnb"	-0.288424242538137
"nucleolus"	GO:0005730	4	"Txnrd1"	-0.806985421796624
"nucleolus"	GO:0005730	4	"Tyms"	-0.756010358004078
"nucleolus"	GO:0005730	4	"Ube2n"	-0.188257307345782
"nucleolus"	GO:0005730	4	"Ublcp1"	-0.741587365539438
"nucleolus"	GO:0005730	4	"Ubtf"	-3.15388957465131
"nucleolus"	GO:0005730	4	"Upf3b"	-0.693369629483453
"nucleolus"	GO:0005730	4	"Urb1"	-2.00641760546934
"nucleolus"	GO:0005730	4	"Urb2"	-0.506792853401953
"nucleolus"	GO:0005730	4	"Uso1"	-1.8860035268639
"nucleolus"	GO:0005730	4	"Usp28"	-1.40482963122876
"nucleolus"	GO:0005730	4	"Usp36"	-0.00692855977936874
"nucleolus"	GO:0005730	4	"Utp11l"	-0.355679450564327
"nucleolus"	GO:0005730	4	"Utp14a"	-1.62206776648732
"nucleolus"	GO:0005730	4	"Utp14b"	-2.0223340293868
"nucleolus"	GO:0005730	4	"Utp15"	-0.202826223724888
"nucleolus"	GO:0005730	4	"Utp18"	-1.85779265280607
"nucleolus"	GO:0005730	4	"Utp20"	-1.17639051615995
"nucleolus"	GO:0005730	4	"Utp23"	-0.151833213071459
"nucleolus"	GO:0005730	4	"Utp3"	-0.539654574659819
"nucleolus"	GO:0005730	4	"Utp6"	-0.0463126449213061
"nucleolus"	GO:0005730	4	"Vezf1"	-1.39534954381227
"nucleolus"	GO:0005730	4	"Vhl"	-1.02011807205712
"nucleolus"	GO:0005730	4	"Vmp1"	-2.01491686154233
"nucleolus"	GO:0005730	4	"Vprbp"	-0.154542822329671
"nucleolus"	GO:0005730	4	"Vps25"	-1.21026032272561
"nucleolus"	GO:0005730	4	"Vrk1"	-1.91712735850013
"nucleolus"	GO:0005730	4	"Wbp11"	-2.36976243045809
"nucleolus"	GO:0005730	4	"Wbscr22"	-0.781793549884364
"nucleolus"	GO:0005730	4	"Wdr12"	-6.04784638858768
"nucleolus"	GO:0005730	4	"Wdr3"	-0.774596956116984
