name	term	lev	seq	value
"ribonucleoprotein complex"	GO:0030529	2	"Eftud2"	-0.00392155688526955
"ribonucleoprotein complex"	GO:0030529	2	"Eif2a"	-0.00607348208829096
"ribonucleoprotein complex"	GO:0030529	2	"Eif2ak4"	-0.257827739964768
"ribonucleoprotein complex"	GO:0030529	2	"Eif2d"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Eif2s1"	-2.52085966463014
"ribonucleoprotein complex"	GO:0030529	2	"Eif3a"	-0.0441862547643059
"ribonucleoprotein complex"	GO:0030529	2	"Eif4a3"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Eif4b"	-0.421740808171331
"ribonucleoprotein complex"	GO:0030529	2	"Eif4e"	-0.00510478134380797
"ribonucleoprotein complex"	GO:0030529	2	"Eif4g1"	-0.0358393720505237
"ribonucleoprotein complex"	GO:0030529	2	"Eif4h"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Eif6"	-0.176139202862402
"ribonucleoprotein complex"	GO:0030529	2	"Elavl4"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Emg1"	-0.00346495556066
"ribonucleoprotein complex"	GO:0030529	2	"Epm2a"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Eprs"	-0.0413638780143409
"ribonucleoprotein complex"	GO:0030529	2	"Erg"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Eri1"	-0.549325542137782
"ribonucleoprotein complex"	GO:0030529	2	"Fam195b"	-0.00194162925518896
"ribonucleoprotein complex"	GO:0030529	2	"Fastkd2"	-2.51073679888129
"ribonucleoprotein complex"	GO:0030529	2	"Fastkd5"	-0.967179556014293
"ribonucleoprotein complex"	GO:0030529	2	"Fau"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Fbl"	-0.1569593865281
"ribonucleoprotein complex"	GO:0030529	2	"Fbll1"	-1.62984574962033
"ribonucleoprotein complex"	GO:0030529	2	"Fcf1"	-0.00346495556066
"ribonucleoprotein complex"	GO:0030529	2	"Fmr1"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Frg1"	-1.47795015258131
"ribonucleoprotein complex"	GO:0030529	2	"Ftsj3"	-0.00350881994488944
"ribonucleoprotein complex"	GO:0030529	2	"Fus"	-0.00626697314601047
"ribonucleoprotein complex"	GO:0030529	2	"Fxr1"	-0.408792830144399
"ribonucleoprotein complex"	GO:0030529	2	"Fxr2"	-0.296663183735768
"ribonucleoprotein complex"	GO:0030529	2	"G3bp1"	-2.02630266756459
"ribonucleoprotein complex"	GO:0030529	2	"G3bp2"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Gadd45gip1"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Gapdh"	-0.816479243980192
"ribonucleoprotein complex"	GO:0030529	2	"Gar1"	-0.277033493222351
"ribonucleoprotein complex"	GO:0030529	2	"Gcn1l1"	-1.51845350924455
"ribonucleoprotein complex"	GO:0030529	2	"Gemin2"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Gemin4"	-0.890220382291533
"ribonucleoprotein complex"	GO:0030529	2	"Gigyf2"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Gm16286"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Gm17615"	-0.215842383605863
"ribonucleoprotein complex"	GO:0030529	2	"Gm9493"	-0.000621271509587577
"ribonucleoprotein complex"	GO:0030529	2	"Gnl3l"	-0.621964550277843
"ribonucleoprotein complex"	GO:0030529	2	"Grb7"	-0.00519420894837041
"ribonucleoprotein complex"	GO:0030529	2	"Grsf1"	-0.547901896186323
"ribonucleoprotein complex"	GO:0030529	2	"Gsk3b"	-0.88563690464048
"ribonucleoprotein complex"	GO:0030529	2	"Gtf3c1"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Hba-a1"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Hba-a2"	-0.760488321899947
"ribonucleoprotein complex"	GO:0030529	2	"Heatr1"	-0.618229410994318
"ribonucleoprotein complex"	GO:0030529	2	"Helb"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Hmbox1"	-0.00626697314601047
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpa0"	-0.0326522303264484
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpa1"	-0.0286594956243986
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpa2b1"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpa3"	-0.218060624184602
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpab"	-0.621075301103005
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpc"	-0.382229377022992
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpd"	-0.642861019193911
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpf"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnph1"	-0.00394102531610463
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnph2"	-0.077564496380184
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpk"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpl"	-0.135177825371098
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpll"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpm"	-0.422647878123616
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpr"	-1.14162493031952
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpu"	-0.20733249447965
"ribonucleoprotein complex"	GO:0030529	2	"Hnrnpul1"	-0.135274911615405
"ribonucleoprotein complex"	GO:0030529	2	"Hsf1"	-0.555766060793553
"ribonucleoprotein complex"	GO:0030529	2	"Hspa14"	-0.149518014369595
"ribonucleoprotein complex"	GO:0030529	2	"Hspa8"	-0.091861019497945
"ribonucleoprotein complex"	GO:0030529	2	"Htatsf1"	-0.820764980491573
"ribonucleoprotein complex"	GO:0030529	2	"Htt"	-4.30086532472447
"ribonucleoprotein complex"	GO:0030529	2	"Ighmbp2"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Ilf2"	-1.69851664729523
"ribonucleoprotein complex"	GO:0030529	2	"Ilf3"	-0.943173907601636
"ribonucleoprotein complex"	GO:0030529	2	"Imp3"	-0.247421067151394
"ribonucleoprotein complex"	GO:0030529	2	"Imp4"	-0.00673752056439956
"ribonucleoprotein complex"	GO:0030529	2	"Impact"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Iqgap1"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Isy1"	-0.233620567761005
"ribonucleoprotein complex"	GO:0030529	2	"Jakmip1"	-0.00356798822037067
"ribonucleoprotein complex"	GO:0030529	2	"Jmjd6"	-0.499921069988752
"ribonucleoprotein complex"	GO:0030529	2	"Jrk"	-0.00607348208829096
"ribonucleoprotein complex"	GO:0030529	2	"Khsrp"	-0.387315025266395
"ribonucleoprotein complex"	GO:0030529	2	"Kif3c"	-0.350835247355933
"ribonucleoprotein complex"	GO:0030529	2	"Kri1"	-2.96905400720761
"ribonucleoprotein complex"	GO:0030529	2	"Krr1"	-0.540272176017048
"ribonucleoprotein complex"	GO:0030529	2	"Larp4b"	-1.57713371625905
"ribonucleoprotein complex"	GO:0030529	2	"Larp7"	-0.144596484283884
"ribonucleoprotein complex"	GO:0030529	2	"Las1l"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Lgals3"	-0.00673752056439956
"ribonucleoprotein complex"	GO:0030529	2	"Limd1"	-0.331855529463145
"ribonucleoprotein complex"	GO:0030529	2	"Lrpprc"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Lrrk2"	-0.241281060006331
"ribonucleoprotein complex"	GO:0030529	2	"Lsm1"	-0.0430840009359695
"ribonucleoprotein complex"	GO:0030529	2	"Lsm10"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Lsm11"	-0.04227969371992
"ribonucleoprotein complex"	GO:0030529	2	"Lsm14a"	-0.0398627886502345
"ribonucleoprotein complex"	GO:0030529	2	"Lsm14b"	-1.03684113311114
"ribonucleoprotein complex"	GO:0030529	2	"Lsm2"	-0.00346495556066
"ribonucleoprotein complex"	GO:0030529	2	"Lsm3"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Lsm4"	-0.0132210550713925
"ribonucleoprotein complex"	GO:0030529	2	"Lsm5"	-0.0533881414874
"ribonucleoprotein complex"	GO:0030529	2	"Lsm6"	-0.0157786442999106
"ribonucleoprotein complex"	GO:0030529	2	"Lsm7"	-0.268705496206887
"ribonucleoprotein complex"	GO:0030529	2	"Lsm8"	-0.992653035467901
"ribonucleoprotein complex"	GO:0030529	2	"Ltv1"	-2.75057254474363
"ribonucleoprotein complex"	GO:0030529	2	"Luc7l"	-6.57672546129981e-05
"ribonucleoprotein complex"	GO:0030529	2	"Luc7l2"	-0.31326949597594
"ribonucleoprotein complex"	GO:0030529	2	"Luc7l3"	-0.167237724182856
"ribonucleoprotein complex"	GO:0030529	2	"Magoh"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mak16"	-0.846115291909368
"ribonucleoprotein complex"	GO:0030529	2	"Mbnl1"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Mcrs1"	-0.0835254958297518
"ribonucleoprotein complex"	GO:0030529	2	"Mcts1"	-1.10345067005699
"ribonucleoprotein complex"	GO:0030529	2	"Mdn1"	-0.399626496651947
"ribonucleoprotein complex"	GO:0030529	2	"Mettl17"	-1.43595030355104
"ribonucleoprotein complex"	GO:0030529	2	"Mov10"	-0.167237724182856
"ribonucleoprotein complex"	GO:0030529	2	"Mphosph10"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Mpv17l2"	-0.00673752056439956
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl1"	-0.9729882048652
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl10"	-0.419981142166865
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl11"	-1.92725042062547
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl12"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl13"	-0.00988680609535216
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl14"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl15"	-0.000777854005519505
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl16"	-1.95112145773735
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl17"	-0.419974226197458
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl18"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl19"	-0.414507861205505
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl2"	-1.21644137151198
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl20"	-0.475059636744088
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl21"	-0.20733249447965
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl22"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl23"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl24"	-0.00729298846192524
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl27"	-0.00303479924292096
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl28"	-1.44768138054553
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl3"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl30"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl32"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl33"	-0.00663745714561846
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl34"	-0.251654034068725
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl35"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl36"	-0.696806921697315
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl37"	-1.34756255741236
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl38"	-0.0629970741100888
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl39"	-0.0972469845559292
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl4"	-0.210771701118004
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl40"	-0.12368322685907
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl41"	-0.210230589883536
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl42"	-0.0955099500468397
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl43"	-6.78533775299975
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl44"	-2.49964170632786
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl45"	-0.215157629685168
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl46"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl47"	-0.00729298846192524
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl48"	-1.25228381814549
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl49"	-0.906214608975914
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl50"	-0.184542599538166
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl51"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl52"	-0.00456621301107526
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl53"	-0.94702725751891
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl54"	-0.0739160275661022
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl55"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl57"	-0.00607348208829096
"ribonucleoprotein complex"	GO:0030529	2	"Mrpl9"	-0.606144109996016
"ribonucleoprotein complex"	GO:0030529	2	"Mrps10"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mrps11"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Mrps12"	-0.456428146802911
"ribonucleoprotein complex"	GO:0030529	2	"Mrps14"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mrps15"	-0.149516819392152
"ribonucleoprotein complex"	GO:0030529	2	"Mrps16"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Mrps17"	-0.0177393336582098
"ribonucleoprotein complex"	GO:0030529	2	"Mrps18a"	-0.00953010395938187
"ribonucleoprotein complex"	GO:0030529	2	"Mrps18b"	-0.639870196708714
"ribonucleoprotein complex"	GO:0030529	2	"Mrps18c"	-0.00177256555776248
"ribonucleoprotein complex"	GO:0030529	2	"Mrps2"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mrps21"	-0.0535580828772015
"ribonucleoprotein complex"	GO:0030529	2	"Mrps22"	-0.448624157103734
"ribonucleoprotein complex"	GO:0030529	2	"Mrps23"	-0.223320509267245
"ribonucleoprotein complex"	GO:0030529	2	"Mrps24"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mrps25"	-0.624115478847142
"ribonucleoprotein complex"	GO:0030529	2	"Mrps26"	-0.4230457258042
"ribonucleoprotein complex"	GO:0030529	2	"Mrps27"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mrps28"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mrps30"	-0.0691135637919645
"ribonucleoprotein complex"	GO:0030529	2	"Mrps31"	-1.76471112320391
"ribonucleoprotein complex"	GO:0030529	2	"Mrps33"	-0.345958854784443
"ribonucleoprotein complex"	GO:0030529	2	"Mrps34"	-0.693858826082786
"ribonucleoprotein complex"	GO:0030529	2	"Mrps35"	-0.00350881994488944
"ribonucleoprotein complex"	GO:0030529	2	"Mrps36"	-0.0800632256070839
"ribonucleoprotein complex"	GO:0030529	2	"Mrps5"	-0.172457935065174
"ribonucleoprotein complex"	GO:0030529	2	"Mrps6"	-1.47826522447952
"ribonucleoprotein complex"	GO:0030529	2	"Mrps7"	-0.201700148599762
"ribonucleoprotein complex"	GO:0030529	2	"Mrps9"	-0.186370326158872
"ribonucleoprotein complex"	GO:0030529	2	"Mrto4"	-1.09678706072037
"ribonucleoprotein complex"	GO:0030529	2	"Msi1"	-0.167237724182856
"ribonucleoprotein complex"	GO:0030529	2	"Msi2"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mterf4"	-0.00607348208829096
"ribonucleoprotein complex"	GO:0030529	2	"Mtg1"	-0.00607348208829096
"ribonucleoprotein complex"	GO:0030529	2	"Mtg2"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Mvp"	-0.00519420894837041
"ribonucleoprotein complex"	GO:0030529	2	"Myo5a"	-1.55910626366071
"ribonucleoprotein complex"	GO:0030529	2	"Naa10"	-0.227723857858551
"ribonucleoprotein complex"	GO:0030529	2	"Naa30"	-0.197225521979708
"ribonucleoprotein complex"	GO:0030529	2	"Naa35"	-0.0891661920641686
"ribonucleoprotein complex"	GO:0030529	2	"Naa38"	-0.168246948969889
"ribonucleoprotein complex"	GO:0030529	2	"Naf1"	-1.76471112320391
"ribonucleoprotein complex"	GO:0030529	2	"Nanos3"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Nat10"	-0.805049289683351
"ribonucleoprotein complex"	GO:0030529	2	"Ncbp1"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Nck1"	-0.494622540093722
"ribonucleoprotein complex"	GO:0030529	2	"Ncl"	-0.104349489425496
"ribonucleoprotein complex"	GO:0030529	2	"Ndufa7"	-0.079973789444498
"ribonucleoprotein complex"	GO:0030529	2	"Nfatc2"	-0.0444056307446704
"ribonucleoprotein complex"	GO:0030529	2	"Ngdn"	-0.17556330793784
"ribonucleoprotein complex"	GO:0030529	2	"Nhp2"	-0.259923978521405
"ribonucleoprotein complex"	GO:0030529	2	"Nhp2l1"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Nip7"	-0.309427390916361
"ribonucleoprotein complex"	GO:0030529	2	"Nle1"	-0.769805371742568
"ribonucleoprotein complex"	GO:0030529	2	"Nob1"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Noc4l"	-0.50386471556158
"ribonucleoprotein complex"	GO:0030529	2	"Noct"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Nol6"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Nop10"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Nop14"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Nop56"	-0.00673752056439956
"ribonucleoprotein complex"	GO:0030529	2	"Nop58"	-0.273294448069202
"ribonucleoprotein complex"	GO:0030529	2	"Npm1"	-0.693858826082786
"ribonucleoprotein complex"	GO:0030529	2	"Nsa2"	-0.446979512485354
"ribonucleoprotein complex"	GO:0030529	2	"Nsrp1"	-0.788135642544396
"ribonucleoprotein complex"	GO:0030529	2	"Nsun2"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Nsun3"	-0.0157786442999106
"ribonucleoprotein complex"	GO:0030529	2	"Nsun4"	-0.231148742158954
"ribonucleoprotein complex"	GO:0030529	2	"Nufip1"	-1.68897567878539
"ribonucleoprotein complex"	GO:0030529	2	"Nufip2"	-0.0289054040264408
"ribonucleoprotein complex"	GO:0030529	2	"Nup50"	-1.83324022910289
"ribonucleoprotein complex"	GO:0030529	2	"Nup62"	-0.123243273333734
"ribonucleoprotein complex"	GO:0030529	2	"Nvl"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Ogfod1"	-0.271099337825422
"ribonucleoprotein complex"	GO:0030529	2	"Pa2g4"	-0.231135131035617
"ribonucleoprotein complex"	GO:0030529	2	"Pabpc1"	-0.627535619817174
"ribonucleoprotein complex"	GO:0030529	2	"Pabpc4"	-0.211323416685526
"ribonucleoprotein complex"	GO:0030529	2	"Pabpn1"	-0.00626697314601047
"ribonucleoprotein complex"	GO:0030529	2	"Pan2"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Pan3"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Patl1"	-0.294231614899713
"ribonucleoprotein complex"	GO:0030529	2	"Pcbp1"	-0.00177256555776248
"ribonucleoprotein complex"	GO:0030529	2	"Pcbp2"	-0.160805761246314
"ribonucleoprotein complex"	GO:0030529	2	"Pcbp3"	-0.0553895073015837
"ribonucleoprotein complex"	GO:0030529	2	"Pcbp4"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Pdcd11"	-0.629985762970044
"ribonucleoprotein complex"	GO:0030529	2	"Pdcd7"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Pes1"	-0.331855529463145
"ribonucleoprotein complex"	GO:0030529	2	"Phf5a"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Pih1d1"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Pih1d2"	-0.0391432158049781
"ribonucleoprotein complex"	GO:0030529	2	"Pin4"	-0.00607348208829096
"ribonucleoprotein complex"	GO:0030529	2	"Piwil1"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Piwil2"	-0.116353278234431
"ribonucleoprotein complex"	GO:0030529	2	"Piwil4"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Plrg1"	-0.82986471504873
"ribonucleoprotein complex"	GO:0030529	2	"Pnn"	-1.04760619746399
"ribonucleoprotein complex"	GO:0030529	2	"Pnpt1"	-0.741100160437934
"ribonucleoprotein complex"	GO:0030529	2	"Pnrc2"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Polr2d"	-0.895929935769992
"ribonucleoprotein complex"	GO:0030529	2	"Polr2g"	-0.272134440392579
"ribonucleoprotein complex"	GO:0030529	2	"Pop1"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Pop4"	-0.00607348208829096
"ribonucleoprotein complex"	GO:0030529	2	"Pop5"	-0.00921937355556568
"ribonucleoprotein complex"	GO:0030529	2	"Ppan"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Ppargc1a"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Ppie"	-0.00418821630442738
"ribonucleoprotein complex"	GO:0030529	2	"Ppih"	-0.0475799537709091
"ribonucleoprotein complex"	GO:0030529	2	"Ppil1"	-0.283490697079407
"ribonucleoprotein complex"	GO:0030529	2	"Ppil3"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Ppp1r8"	-0.22922255990612
"ribonucleoprotein complex"	GO:0030529	2	"Ppwd1"	-0.0691135637919645
"ribonucleoprotein complex"	GO:0030529	2	"Pqbp1"	-0.0529881321999178
"ribonucleoprotein complex"	GO:0030529	2	"Prcc"	-0.00607348208829096
"ribonucleoprotein complex"	GO:0030529	2	"Prmt3"	-0.993908756882046
"ribonucleoprotein complex"	GO:0030529	2	"Prpf18"	-0.0145299212632328
"ribonucleoprotein complex"	GO:0030529	2	"Prpf19"	-0.710395326441658
"ribonucleoprotein complex"	GO:0030529	2	"Prpf3"	-0.654306189173915
"ribonucleoprotein complex"	GO:0030529	2	"Prpf31"	-0.414507861205505
"ribonucleoprotein complex"	GO:0030529	2	"Prpf38a"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Prpf38b"	-0.128605377367329
"ribonucleoprotein complex"	GO:0030529	2	"Prpf39"	-1.71107143295843
"ribonucleoprotein complex"	GO:0030529	2	"Prpf4"	-0.748259748044118
"ribonucleoprotein complex"	GO:0030529	2	"Prpf40a"	-0.0428106835838268
"ribonucleoprotein complex"	GO:0030529	2	"Prpf40b"	-0.00394102531610463
"ribonucleoprotein complex"	GO:0030529	2	"Prpf4b"	-0.247421067151394
"ribonucleoprotein complex"	GO:0030529	2	"Prpf6"	-1.75447618151756
"ribonucleoprotein complex"	GO:0030529	2	"Prpf8"	-1.78472222133948
"ribonucleoprotein complex"	GO:0030529	2	"Psma2"	-0.398905871114776
"ribonucleoprotein complex"	GO:0030529	2	"Psma4"	-0.187752942655283
"ribonucleoprotein complex"	GO:0030529	2	"Psma6"	-0.0132937512411799
"ribonucleoprotein complex"	GO:0030529	2	"Psmc2"	-0.31326949597594
"ribonucleoprotein complex"	GO:0030529	2	"Psmc3"	-0.0244079629759626
"ribonucleoprotein complex"	GO:0030529	2	"Ptbp2"	-0.0823741714238802
"ribonucleoprotein complex"	GO:0030529	2	"Ptges3"	-0.536310096386245
"ribonucleoprotein complex"	GO:0030529	2	"Puf60"	-0.372752893734883
"ribonucleoprotein complex"	GO:0030529	2	"Pum1"	-0.117624444902947
"ribonucleoprotein complex"	GO:0030529	2	"Pum2"	-0.442465851973502
"ribonucleoprotein complex"	GO:0030529	2	"Pwp2"	-0.656359146341452
"ribonucleoprotein complex"	GO:0030529	2	"Rack1"	-0.274168337446849
"ribonucleoprotein complex"	GO:0030529	2	"Raly"	-0.00719363434790012
"ribonucleoprotein complex"	GO:0030529	2	"Rbm17"	-0.00921937355556568
