name	term	lev	seq	value
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Dpy19l2"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Dpy19l3"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Dpy19l4"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Emd"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Ern1"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Ifi27"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Itpr1"	1
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Kcnh1"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Lbr"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Lemd3"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Lmnb1"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Lmnb2"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Neu4"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Nrm"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Psen2"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Sirt1"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Smad1"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Smad3"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Sun2"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Terb1"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Tmem120b"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Tmem43"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Tmpo"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Tra2b"	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	"Unc50"	0
"transcription export complex"	GO:0000346	3	"Ddx39b"	0
"transcription export complex"	GO:0000346	3	"Poldip3"	0
"transcription export complex"	GO:0000346	3	"Sarnp"	0
"transcription export complex"	GO:0000346	3	"Thoc1"	0
"transcription export complex"	GO:0000346	3	"Thoc5"	0
"pre-autophagosomal structure membrane"	GO:0034045	3	"Atg12"	0
"pre-autophagosomal structure membrane"	GO:0034045	3	"Atg14"	0
"pre-autophagosomal structure membrane"	GO:0034045	3	"Atg5"	0
"pre-autophagosomal structure membrane"	GO:0034045	3	"Rab1b"	0
"pre-autophagosomal structure membrane"	GO:0034045	3	"Rab7"	0
"pre-autophagosomal structure membrane"	GO:0034045	3	"Rb1cc1"	0
"pre-autophagosomal structure membrane"	GO:0034045	3	"Ulk1"	0
"pre-autophagosomal structure membrane"	GO:0034045	3	"Ulk2"	0
"pre-autophagosomal structure membrane"	GO:0034045	3	"Wdr45"	0
"pre-autophagosomal structure membrane"	GO:0034045	3	"Wdr45b"	0
"pre-autophagosomal structure membrane"	GO:0034045	3	"Wipi1"	0
"pre-autophagosomal structure membrane"	GO:0034045	3	"Wipi2"	0
"podosome"	GO:0002102	3	"Actb"	0
"podosome"	GO:0002102	3	"Actr2"	1
"podosome"	GO:0002102	3	"Actr3"	0
"podosome"	GO:0002102	3	"Adam8"	1
"podosome"	GO:0002102	3	"Arhgef2"	0
"podosome"	GO:0002102	3	"Asap1"	0
"podosome"	GO:0002102	3	"Bin2"	0
"podosome"	GO:0002102	3	"Cttn"	0
"podosome"	GO:0002102	3	"Dbnl"	0
"podosome"	GO:0002102	3	"Fscn1"	0
"podosome"	GO:0002102	3	"Gsn"	0
"podosome"	GO:0002102	3	"Kif9"	0
"podosome"	GO:0002102	3	"Lcp1"	0
"podosome"	GO:0002102	3	"Mapk8"	0
"podosome"	GO:0002102	3	"Palld"	0
"podosome"	GO:0002102	3	"Sh3pxd2b"	0
"podosome"	GO:0002102	3	"Src"	0
"podosome"	GO:0002102	3	"Tpm3"	0
"podosome"	GO:0002102	3	"Tpm4"	0
"podosome"	GO:0002102	3	"Vcl"	0
"EGO complex"	GO:0034448	2	"Ltv1"	0
"EGO complex"	GO:0034448	2	"Rraga"	0
"EGO complex"	GO:0034448	2	"Rragb"	0
"EGO complex"	GO:0034448	2	"Rragc"	0
"EGO complex"	GO:0034448	2	"Rragd"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"3110043O21Rik"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"5330417C22Rik"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Abca2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Abca5"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Abcb9"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ace"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Acp2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ada"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Adam8"	1
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Aga"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Akr1b3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Aldob"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ank3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ankrd27"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Anxa1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Anxa11"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ap5m1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ap5s1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Apoe"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Arl8a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Arl8b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Arrdc3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Arsa"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Arsb"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Arsg"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Asah1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ass1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Atp13a2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Atp6v0c"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Bbc3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Bcl10"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Bloc1s1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Bloc1s2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Borcs5"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Borcs6"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Borcs7"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Calcrl"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Capn1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Capn2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cat"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cckar"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ccz1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cd164"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cd1d1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cd300ld3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cd34"	1
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cd63"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cd74"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Chid1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Chmp2b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Clcn7"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Clec16a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cln3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cln5"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cpq"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Crhbp"	1
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cst3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctbs"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctns"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctrb1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cts8"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctsa"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctsb"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctsc"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctsd"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctsf"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctsh"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctsk"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctsl"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctso"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctss"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ctsz"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cubn"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cxcr2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Cxcr4"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Depdc5"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Dirc2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Dnase2a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Doc2a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Dpp7"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Dram1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Dram2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Engase"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Epdr1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Eva1a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Fasl"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Fgfr3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Fnbp1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Fth1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ftl1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Fuca1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Gaa"	1
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Gabarap"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Galc"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Galns"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Gba"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ggh"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Gimap5"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Gja1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Gla"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Glb1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Glmp"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Gm2a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Gns"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Got1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Gpc3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Gusb"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"H2-DMa"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"H2-DMb1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"H2-DMb2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"H2-Ob"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Hap1"	1
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Hck"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Hexa"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Hexb"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Hps4"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Hps6"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Hspa8"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Hyal1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Hyal2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Hyal3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ids"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Idua"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ifi30"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ifitm3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ifnar1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Igf2r"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Il1b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Il4i1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Irgm1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Itm2c"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Kcne2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Kcnq1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Kif2a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Kxd1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Lamp1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Lamp2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Lamtor1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Lamtor2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Lamtor4"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Lamtor5"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ldlr"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Lgmn"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Lipa"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Litaf"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Lmbrd1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Lrrk2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"M6pr"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Man2b1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Man2b2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Manba"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Map1lc3b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"March1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"March2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"March3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"March8"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Mcoln1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Mfsd8"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Milr1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Mlc1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Mmd"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Mpo"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Mt1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Mtor"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Myo5a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Naaa"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Naga"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Napsa"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Nbr1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Neu1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Nos1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Npc1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Npc2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Nppa"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ostm1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"P2ry2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Pax2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Pcsk9"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Pcyox1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Pdgfrb"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Pebp4"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Pik3c3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Pla2g15"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Pla2g4e"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Pla2g4f"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Plbd2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Plekhf1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Plekhm1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Pnpla7"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Pon2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ppt1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Prcp"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Prdx6"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Prf1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Prss16"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Psap"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rab12"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rab14"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rab27a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rab38"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rab39"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rab7"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rab7b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rab9"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ramp3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Ren1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rilp"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rnaset2a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rnaset2b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rnf13"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rnf152"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rnf19b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rptor"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rraga"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rragb"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rragc"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rragd"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Rubcn"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Scarb2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Sftpb"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Sgsh"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Siae"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Sidt2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Slc11a1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Slc11a2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Slc15a3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Slc17a5"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Slc26a11"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Slc29a3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Slc30a3"	1
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Slc30a4"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Slc35f6"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Slc36a1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Slc38a9"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Slc7a14"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Smpd1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Snap23"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Snapin"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Snx16"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Sod1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Sort1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Sphk2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Sppl2a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Sppl2b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Sqstm1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Src"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Srgn"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Stx3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Stx7"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Syt11"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Syt7"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tecpr1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tlr7"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tlr9"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tm9sf1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmbim1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem106b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem150a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem150b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem150c"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem165"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem175"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem192"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem59"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem63a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem74"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem79"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem9"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem97"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tmem9b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tnfaip3"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tpcn1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tpcn2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tpp1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Trim23"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Trip10"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Trpm2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tsc2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Tspan1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Unc13d"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Unc93b1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Uvrag"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Vamp8"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Vps11"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Vps16"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Vps18"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Vps33b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Vps36"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Vps39"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Vps41"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Vps4a"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Vti1b"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Wdr48"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Zc3hav1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Znrf1"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Znrf2"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Atg14"	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	3	"Atg16l1"	0
