name	term	lev	seq	value
"Golgi apparatus"	GO:0005794	3	"Ccna2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Cd14"	9.19751455627131
"Golgi apparatus"	GO:0005794	3	"Cd44"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Cd46"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Cd74"	0.0830758215134478
"Golgi apparatus"	GO:0005794	3	"Cdc42ep1"	0.0427256947377655
"Golgi apparatus"	GO:0005794	3	"Cdc6"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Cdipt"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Cdk13"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Cdk5rap2"	0.154311572244754
"Golgi apparatus"	GO:0005794	3	"Cep57"	0.00559624235490043
"Golgi apparatus"	GO:0005794	3	"Cep83"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Cep85"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Cerkl"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Chac1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Chek2"	0.123519691165148
"Golgi apparatus"	GO:0005794	3	"Chic2"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Chpf"	0.00287171691664583
"Golgi apparatus"	GO:0005794	3	"Chpt1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Chst1"	0.172062976593347
"Golgi apparatus"	GO:0005794	3	"Chst11"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Chst14"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Chst2"	0.0151490919456098
"Golgi apparatus"	GO:0005794	3	"Chst3"	0.00559624235490043
"Golgi apparatus"	GO:0005794	3	"Chst5"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Chst7"	0.298460944550332
"Golgi apparatus"	GO:0005794	3	"Chst8"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Chst9"	0.0713860250929279
"Golgi apparatus"	GO:0005794	3	"Chsy1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Chsy3"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Clasp1"	0.70334677352468
"Golgi apparatus"	GO:0005794	3	"Clasp2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Clcc1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Clcn3"	0.232114214693397
"Golgi apparatus"	GO:0005794	3	"Clcn5"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Clic5"	0.0386648286750663
"Golgi apparatus"	GO:0005794	3	"Clint1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Clip3"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Cln3"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Cln5"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Clstn1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Clstn2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Clstn3"	0.0925324833675888
"Golgi apparatus"	GO:0005794	3	"Clvs1"	0.636412734853471
"Golgi apparatus"	GO:0005794	3	"Clvs2"	0.0300687210829525
"Golgi apparatus"	GO:0005794	3	"Cnih1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Cnksr2"	1.17862823456002
"Golgi apparatus"	GO:0005794	3	"Cnst"	0.0179903045579559
"Golgi apparatus"	GO:0005794	3	"Cntnap2"	0.45226196152447
"Golgi apparatus"	GO:0005794	3	"Cog1"	0.00135606584427506
"Golgi apparatus"	GO:0005794	3	"Cog3"	0.109423175767516
"Golgi apparatus"	GO:0005794	3	"Cog4"	0.000802610613824612
"Golgi apparatus"	GO:0005794	3	"Cog5"	0.0594196817173736
"Golgi apparatus"	GO:0005794	3	"Cog6"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Cog7"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Cog8"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Col1a1"	0.210894696926061
"Golgi apparatus"	GO:0005794	3	"Col26a1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Col4a3bp"	0.628197636968071
"Golgi apparatus"	GO:0005794	3	"Copa"	0.0151490919456098
"Golgi apparatus"	GO:0005794	3	"Copb1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Copb2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Cope"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Copg1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Copg2"	0.061552764059077
"Golgi apparatus"	GO:0005794	3	"Copz1"	0.189002355874167
"Golgi apparatus"	GO:0005794	3	"Copz2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Coq6"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Coro7"	0.4428566817528
"Golgi apparatus"	GO:0005794	3	"Cpe"	0.00287171691664583
"Golgi apparatus"	GO:0005794	3	"Cpq"	0.0681594599566315
"Golgi apparatus"	GO:0005794	3	"Cptp"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Cracr2a"	0.0101013340965079
"Golgi apparatus"	GO:0005794	3	"Creb3"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Creb3l4"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Creg2"	0.517519164640682
"Golgi apparatus"	GO:0005794	3	"Creld2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Crhr2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Cryab"	5.35703256334355
"Golgi apparatus"	GO:0005794	3	"Cryl1"	0.0414334449060148
"Golgi apparatus"	GO:0005794	3	"Csde1"	0.493406882105859
"Golgi apparatus"	GO:0005794	3	"Csgalnact1"	0.0763633792717145
"Golgi apparatus"	GO:0005794	3	"Csnk1d"	0.0427256947377655
"Golgi apparatus"	GO:0005794	3	"Cspg5"	3.35513499125531
"Golgi apparatus"	GO:0005794	3	"Ctgf"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Ctnna1"	0.120899777885457
"Golgi apparatus"	GO:0005794	3	"Ctsc"	1.61907214022461
"Golgi apparatus"	GO:0005794	3	"Cttn"	0.120899777885457
"Golgi apparatus"	GO:0005794	3	"Cubn"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Cul3"	0.390348084389422
"Golgi apparatus"	GO:0005794	3	"Cul7"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Cux1"	0.256697166773804
"Golgi apparatus"	GO:0005794	3	"Cwc22"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Cxcl14"	0.120583873550919
"Golgi apparatus"	GO:0005794	3	"Cyba"	3.07691904542407
"Golgi apparatus"	GO:0005794	3	"Cybb"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Dbi"	1.53848758373278
"Golgi apparatus"	GO:0005794	3	"Dbnl"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Ddhd2"	0.138296502771985
"Golgi apparatus"	GO:0005794	3	"Ddx31"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Dennd4b"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Dennd5a"	0.466028830579138
"Golgi apparatus"	GO:0005794	3	"Dhcr24"	0.13924077774101
"Golgi apparatus"	GO:0005794	3	"Dlg1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Dnm1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Dnm1l"	0.138296502771985
"Golgi apparatus"	GO:0005794	3	"Dnm2"	0.706008232024173
"Golgi apparatus"	GO:0005794	3	"Dnm3"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Dnmbp"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Dpp4"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Dpp7"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Dpy30"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Dram2"	0.173945665800328
"Golgi apparatus"	GO:0005794	3	"Dse"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Dusp10"	2.23357282784652
"Golgi apparatus"	GO:0005794	3	"Dusp26"	1.90889578636188
"Golgi apparatus"	GO:0005794	3	"Dym"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Dync2h1"	0.466028830579138
"Golgi apparatus"	GO:0005794	3	"Dynlt1b"	0.000119666875677648
"Golgi apparatus"	GO:0005794	3	"Ece1"	0.120899777885457
"Golgi apparatus"	GO:0005794	3	"Ece2"	0.253124208916861
"Golgi apparatus"	GO:0005794	3	"Egfr"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Ei24"	0.0249736351970919
"Golgi apparatus"	GO:0005794	3	"Elf4"	0.0991586354336998
"Golgi apparatus"	GO:0005794	3	"Emid1"	0.490837704910072
"Golgi apparatus"	GO:0005794	3	"Emp2"	2.89433121833799
"Golgi apparatus"	GO:0005794	3	"Enpp2"	2.59164362340044
"Golgi apparatus"	GO:0005794	3	"Enpp7"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Entpd6"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Epha4"	0.546077844064708
"Golgi apparatus"	GO:0005794	3	"Epn2"	0.00184238024838733
"Golgi apparatus"	GO:0005794	3	"Erc1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Erf"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Ergic1"	0.180643722068039
"Golgi apparatus"	GO:0005794	3	"Ergic2"	0.0152664881556747
"Golgi apparatus"	GO:0005794	3	"Ergic3"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Esr1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Evi5"	0.130108110291886
"Golgi apparatus"	GO:0005794	3	"Exoc4"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Ext1"	0.255313905805818
"Golgi apparatus"	GO:0005794	3	"Ext2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"F5"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Faah"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fam109a"	0.117185127124867
"Golgi apparatus"	GO:0005794	3	"Fam109b"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fam134b"	1.69569873913922
"Golgi apparatus"	GO:0005794	3	"Fam198b"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fam20a"	0.117185127124867
"Golgi apparatus"	GO:0005794	3	"Fam20b"	0.0187146174295288
"Golgi apparatus"	GO:0005794	3	"Fam20c"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Fam3c"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fam57b"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fasn"	0.00287171691664583
"Golgi apparatus"	GO:0005794	3	"Fbxl14"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fbxw7"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fbxw8"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Fes"	0.510019070234212
"Golgi apparatus"	GO:0005794	3	"Fez1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fgd1"	0.626706402005084
"Golgi apparatus"	GO:0005794	3	"Fgd5"	0.00287171691664583
"Golgi apparatus"	GO:0005794	3	"Fgf22"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fgf3"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Fgf7"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Fgfr2"	1.02655311524842
"Golgi apparatus"	GO:0005794	3	"Fgfr3"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fgfrl1"	0.878868384965573
"Golgi apparatus"	GO:0005794	3	"Fibin"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fig4"	0.396247861648741
"Golgi apparatus"	GO:0005794	3	"Fkrp"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fktn"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fndc3a"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Fstl3"	0.187614460939517
"Golgi apparatus"	GO:0005794	3	"Furin"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fut10"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fut11"	0.0241929878590123
"Golgi apparatus"	GO:0005794	3	"Fut4"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fut7"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Fut8"	0.402711447739057
"Golgi apparatus"	GO:0005794	3	"Fut9"	0.711338224037698
"Golgi apparatus"	GO:0005794	3	"Fzd5"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Fzd8"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gabarap"	0.622026221076344
"Golgi apparatus"	GO:0005794	3	"Gabarapl1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gabarapl2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gad2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gak"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gal"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Gal3st1"	0.298460944550332
"Golgi apparatus"	GO:0005794	3	"Gal3st3"	0.0107681474915046
"Golgi apparatus"	GO:0005794	3	"Galnt1"	1.26773006341613
"Golgi apparatus"	GO:0005794	3	"Galnt10"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Galnt11"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Galnt12"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Galnt13"	1.04265535314719
"Golgi apparatus"	GO:0005794	3	"Galnt14"	0.452334962003959
"Golgi apparatus"	GO:0005794	3	"Galnt15"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Galnt16"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Galnt18"	0.365768118127185
"Golgi apparatus"	GO:0005794	3	"Galnt3"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Galnt4"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Galnt5"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Galnt6"	0.722146337853875
"Golgi apparatus"	GO:0005794	3	"Galnt7"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Galt"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Ganab"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gas8"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Gba2"	0.0386784034376591
"Golgi apparatus"	GO:0005794	3	"Gbf1"	0.0608156610897639
"Golgi apparatus"	GO:0005794	3	"Gbp2"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Gbp3"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gbp5"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Gcc1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Gcc2"	1.31401260584428
"Golgi apparatus"	GO:0005794	3	"Gcnt1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Gcnt3"	0.00287171691664583
"Golgi apparatus"	GO:0005794	3	"Gcnt4"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gcnt7"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gdi1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gdi2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gfy"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gga1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Gga2"	0.00135606584427506
"Golgi apparatus"	GO:0005794	3	"Gga3"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Ggnbp1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Gigyf2"	0.883291635998355
"Golgi apparatus"	GO:0005794	3	"Gimap1"	0.0965141198716977
"Golgi apparatus"	GO:0005794	3	"Gimap8"	0.169149108534977
"Golgi apparatus"	GO:0005794	3	"Gja1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gkap1"	0.00223361652525357
"Golgi apparatus"	GO:0005794	3	"Gla"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Glb1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Glg1"	2.25251611730088
"Golgi apparatus"	GO:0005794	3	"Glipr2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Glis3"	0.389419409781904
"Golgi apparatus"	GO:0005794	3	"Glt8d1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Glt8d2"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Glyr1"	0.049352903676687
"Golgi apparatus"	GO:0005794	3	"Gnai3"	0.000273093739008829
"Golgi apparatus"	GO:0005794	3	"Gnas"	0.478316957804714
"Golgi apparatus"	GO:0005794	3	"Gnpnat1"	0.0642931806653727
"Golgi apparatus"	GO:0005794	3	"Gnptab"	0.0691144325158126
"Golgi apparatus"	GO:0005794	3	"Gnptg"	0.0241929878590123
"Golgi apparatus"	GO:0005794	3	"Golga1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Golga2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Golga3"	0.172062976593347
"Golgi apparatus"	GO:0005794	3	"Golga4"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Golga5"	0.346481551312649
"Golgi apparatus"	GO:0005794	3	"Golga7"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Golga7b"	0.0386648286750663
"Golgi apparatus"	GO:0005794	3	"Golgb1"	0.325143002382476
"Golgi apparatus"	GO:0005794	3	"Golim4"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Golm1"	0.531406474695814
"Golgi apparatus"	GO:0005794	3	"Golph3"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Golt1b"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Gopc"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gorab"	0.0415668352968792
"Golgi apparatus"	GO:0005794	3	"Gorasp1"	0.0742973463285645
"Golgi apparatus"	GO:0005794	3	"Gorasp2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gosr1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Gosr2"	0.00188051002897226
"Golgi apparatus"	GO:0005794	3	"Gper1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Gpr107"	0.319919036049757
"Golgi apparatus"	GO:0005794	3	"Gpr89"	0.134602043211958
"Golgi apparatus"	GO:0005794	3	"Gpsm1"	0.0241929878590123
"Golgi apparatus"	GO:0005794	3	"Grb14"	0.598050570296546
"Golgi apparatus"	GO:0005794	3	"Grb2"	0.172062976593347
"Golgi apparatus"	GO:0005794	3	"Grhl1"	0.0759302709702837
"Golgi apparatus"	GO:0005794	3	"Grina"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Grm6"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Grm7"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Gsap"	0.203597396929841
"Golgi apparatus"	GO:0005794	3	"Gtpbp4"	0.0190508815492537
"Golgi apparatus"	GO:0005794	3	"Gzf1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"H1f0"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"H2-D1"	1.75631571328735
"Golgi apparatus"	GO:0005794	3	"H2-K1"	3.56960006104793
"Golgi apparatus"	GO:0005794	3	"H2-Q10"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"H2-Q2"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"H2-Q4"	0.629934581787393
"Golgi apparatus"	GO:0005794	3	"H2-Q6"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"H2-Q7"	1.29693760462657
"Golgi apparatus"	GO:0005794	3	"Hace1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Haus2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Hck"	0.56625463592115
"Golgi apparatus"	GO:0005794	3	"Hdac3"	0.0830758215134478
"Golgi apparatus"	GO:0005794	3	"Hdac5"	0.0937737751270276
"Golgi apparatus"	GO:0005794	3	"Hepacam2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Hid1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Hip1"	0.0449453881388417
"Golgi apparatus"	GO:0005794	3	"Hook3"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Hp"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Hras"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Hs2st1"	0.534388144320003
"Golgi apparatus"	GO:0005794	3	"Hs3st2"	0.0025800174204573
"Golgi apparatus"	GO:0005794	3	"Hs3st3a1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Hs3st5"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Hspb8"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Hspd1"	0.0566173454442028
"Golgi apparatus"	GO:0005794	3	"Htr5a"	0.421189843895244
"Golgi apparatus"	GO:0005794	3	"Htt"	1.32447927336681
"Golgi apparatus"	GO:0005794	3	"Ica1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Id1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Ier3ip1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Ift20"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Ift57"	0.0818605426105828
"Golgi apparatus"	GO:0005794	3	"Igfbp6"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Iigp1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Il17rd"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Impad1"	0.161449617539647
"Golgi apparatus"	GO:0005794	3	"Ing2"	0.0735752915813616
"Golgi apparatus"	GO:0005794	3	"Inpp4b"	0.713971285556862
"Golgi apparatus"	GO:0005794	3	"Inpp5e"	0.161449617539647
"Golgi apparatus"	GO:0005794	3	"Inppl1"	0.0440964526464567
"Golgi apparatus"	GO:0005794	3	"Ipo5"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Ireb2"	0.00624447335632414
"Golgi apparatus"	GO:0005794	3	"Irgm1"	0.0283936475159317
"Golgi apparatus"	GO:0005794	3	"Irgm2"	1.07451168946312
"Golgi apparatus"	GO:0005794	3	"Itga5"	3.59457592212048
"Golgi apparatus"	GO:0005794	3	"Itm2a"	0.660699296012896
"Golgi apparatus"	GO:0005794	3	"Itm2b"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Itm2c"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Jakmip2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Jakmip3"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Jam3"	0.222634179109456
"Golgi apparatus"	GO:0005794	3	"Kat6a"	0.101421341938238
"Golgi apparatus"	GO:0005794	3	"Kbtbd8"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Kcna5"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Kcnip3"	0.180643722068039
"Golgi apparatus"	GO:0005794	3	"Kcnj2"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Kcnj6"	2.23357282784652
"Golgi apparatus"	GO:0005794	3	"Kcns3"	0.0421014164287905
"Golgi apparatus"	GO:0005794	3	"Kdelr1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Kdr"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Kif13a"	0.367253549629368
"Golgi apparatus"	GO:0005794	3	"Kif1c"	0.00521048743158863
"Golgi apparatus"	GO:0005794	3	"Kif20a"	0.0107681474915046
"Golgi apparatus"	GO:0005794	3	"Kifap3"	0.985289118271752
"Golgi apparatus"	GO:0005794	3	"Kifc3"	0.0317780521417085
"Golgi apparatus"	GO:0005794	3	"Klf5"	0.0433829627924472
"Golgi apparatus"	GO:0005794	3	"Klhl20"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Lamtor1"	0.0162142336020004
"Golgi apparatus"	GO:0005794	3	"Larp7"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Lax1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Ldlr"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Leprot"	0.0691144325158126
"Golgi apparatus"	GO:0005794	3	"Lfng"	0.181778948240711
"Golgi apparatus"	GO:0005794	3	"Lgr5"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Lig1"	0.00135606584427506
"Golgi apparatus"	GO:0005794	3	"Limk1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Lipg"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Litaf"	0.227318294283783
"Golgi apparatus"	GO:0005794	3	"Llgl1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Lman1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Lman2"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Lman2l"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Lmtk2"	0.580351111708094
"Golgi apparatus"	GO:0005794	3	"Lmtk3"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Lpcat1"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Lpcat2"	0.239770206896609
"Golgi apparatus"	GO:0005794	3	"Lrba"	0.0606486986223241
"Golgi apparatus"	GO:0005794	3	"Lrp2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Lrp6"	0.0470177588828949
"Golgi apparatus"	GO:0005794	3	"Lrpap1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Lrrk2"	0.0151490919456098
"Golgi apparatus"	GO:0005794	3	"Lyn"	0.881877235284517
"Golgi apparatus"	GO:0005794	3	"Lztr1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Macf1"	0.157734578540014
"Golgi apparatus"	GO:0005794	3	"Mal"	7.91336452123577
"Golgi apparatus"	GO:0005794	3	"Man1a"	0.187238177399345
"Golgi apparatus"	GO:0005794	3	"Man1a2"	0.161449617539647
"Golgi apparatus"	GO:0005794	3	"Man1c1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Man2a1"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Man2a2"	0.000249974166616384
"Golgi apparatus"	GO:0005794	3	"Manea"	0.0470177588828949
