name	term	lev	seq	value
"late endosome"	GO:0005770	2	"F2r"	0.1
"late endosome"	GO:0005770	2	"Fyco1"	0.3
"late endosome"	GO:0005770	2	"Gja1"	0.6
"late endosome"	GO:0005770	2	"Gnpnat1"	1
"late endosome"	GO:0005770	2	"H2-DMa"	-0.1
"late endosome"	GO:0005770	2	"H2-DMb2"	-0.4
"late endosome"	GO:0005770	2	"Hspa8"	-0.4
"late endosome"	GO:0005770	2	"Htt"	4.7
"late endosome"	GO:0005770	2	"Igf2r"	1.4
"late endosome"	GO:0005770	2	"Irgm1"	-1
"late endosome"	GO:0005770	2	"Kcnq1"	0.2
"late endosome"	GO:0005770	2	"Kidins220"	0.3
"late endosome"	GO:0005770	2	"Lamp1"	0.2
"late endosome"	GO:0005770	2	"Lamp2"	0.2
"late endosome"	GO:0005770	2	"Lamtor2"	-1.2
"late endosome"	GO:0005770	2	"Lamtor3"	-3.3
"late endosome"	GO:0005770	2	"Ldlr"	1
"late endosome"	GO:0005770	2	"Lgmn"	1.1
"late endosome"	GO:0005770	2	"Lipc"	0.1
"late endosome"	GO:0005770	2	"Lrat"	0.2
"late endosome"	GO:0005770	2	"M6pr"	0.2
"late endosome"	GO:0005770	2	"Magi2"	-0.6
"late endosome"	GO:0005770	2	"Map1lc3a"	-2.9
"late endosome"	GO:0005770	2	"Map2k1"	-1.4
"late endosome"	GO:0005770	2	"Map2k2"	-0.4
"late endosome"	GO:0005770	2	"Mapk1"	-1.3
"late endosome"	GO:0005770	2	"Mapk3"	0.2
"late endosome"	GO:0005770	2	"Mcoln1"	0.7
"late endosome"	GO:0005770	2	"Micall1"	0
"late endosome"	GO:0005770	2	"Mtm1"	-0.5
"late endosome"	GO:0005770	2	"Mvb12b"	0.1
"late endosome"	GO:0005770	2	"Myo5a"	2.9
"late endosome"	GO:0005770	2	"Nbr1"	0.3
"late endosome"	GO:0005770	2	"Nmnat2"	1.9
"late endosome"	GO:0005770	2	"Osbpl1a"	-0.7
"late endosome"	GO:0005770	2	"Parm1"	0.5
"late endosome"	GO:0005770	2	"Pcsk9"	0
"late endosome"	GO:0005770	2	"Pik3c3"	0.5
"late endosome"	GO:0005770	2	"Pik3r4"	0
"late endosome"	GO:0005770	2	"Rab11a"	-2.2
"late endosome"	GO:0005770	2	"Rab14"	-1.2
"late endosome"	GO:0005770	2	"Rab27a"	-0.1
"late endosome"	GO:0005770	2	"Rab31"	2.3
"late endosome"	GO:0005770	2	"Rab34"	-0.8
"late endosome"	GO:0005770	2	"Rab7"	-0.7
"late endosome"	GO:0005770	2	"Rab7b"	0.1
"late endosome"	GO:0005770	2	"Rab9"	-1.2
"late endosome"	GO:0005770	2	"Rap1a"	2
"late endosome"	GO:0005770	2	"Rapgef2"	-0.3
"late endosome"	GO:0005770	2	"Rhob"	-0.7
"late endosome"	GO:0005770	2	"Rilp"	-0.4
"late endosome"	GO:0005770	2	"Rnf128"	0.3
"late endosome"	GO:0005770	2	"Rubcn"	-0.6
"late endosome"	GO:0005770	2	"Rufy1"	0
"late endosome"	GO:0005770	2	"Sdf4"	-0.1
"late endosome"	GO:0005770	2	"Sftpb"	-0.1
"late endosome"	GO:0005770	2	"Sftpc"	-0.4
"late endosome"	GO:0005770	2	"Sla2"	0.8
"late endosome"	GO:0005770	2	"Slc11a1"	-0.1
"late endosome"	GO:0005770	2	"Slc11a2"	2
"late endosome"	GO:0005770	2	"Slc17a8"	2
"late endosome"	GO:0005770	2	"Slc30a2"	0.1
"late endosome"	GO:0005770	2	"Slc30a3"	0
"late endosome"	GO:0005770	2	"Slc30a4"	1.6
"late endosome"	GO:0005770	2	"Slc31a1"	-2.1
"late endosome"	GO:0005770	2	"Slc31a2"	-3.7
"late endosome"	GO:0005770	2	"Slc38a9"	2.5
"late endosome"	GO:0005770	2	"Slc9a6"	-0.8
"late endosome"	GO:0005770	2	"Snx14"	-0.1
"late endosome"	GO:0005770	2	"Snx16"	0.4
"late endosome"	GO:0005770	2	"Sorl1"	1.2
"late endosome"	GO:0005770	2	"Sppl2a"	-0.8
"late endosome"	GO:0005770	2	"Src"	0.3
"late endosome"	GO:0005770	2	"Stard3"	0.7
"late endosome"	GO:0005770	2	"Steap3"	0
"late endosome"	GO:0005770	2	"Stx7"	0.6
"late endosome"	GO:0005770	2	"Stx8"	0
"late endosome"	GO:0005770	2	"Ticam2"	0.2
"late endosome"	GO:0005770	2	"Tmem192"	1.1
"late endosome"	GO:0005770	2	"Tmem230"	-1.1
"late endosome"	GO:0005770	2	"Tmem59"	0.2
"late endosome"	GO:0005770	2	"Tmem9"	-0.5
"late endosome"	GO:0005770	2	"Tpt1"	-0.6
"late endosome"	GO:0005770	2	"Trappc9"	-0.1
"late endosome"	GO:0005770	2	"Trf"	1.9
"late endosome"	GO:0005770	2	"Tsg101"	0.5
"late endosome"	GO:0005770	2	"Ttpa"	-0.8
"late endosome"	GO:0005770	2	"Uvrag"	0.6
"late endosome"	GO:0005770	2	"Vamp5"	0.1
"late endosome"	GO:0005770	2	"Vipas39"	-2
"late endosome"	GO:0005770	2	"Vps11"	0.7
"late endosome"	GO:0005770	2	"Vps16"	0.3
"late endosome"	GO:0005770	2	"Vps18"	0.2
"late endosome"	GO:0005770	2	"Vps26b"	0.7
"late endosome"	GO:0005770	2	"Vps33a"	0.4
"late endosome"	GO:0005770	2	"Vps33b"	2.2
"late endosome"	GO:0005770	2	"Vps35"	-0.1
"late endosome"	GO:0005770	2	"Vps36"	0.5
"late endosome"	GO:0005770	2	"Vps41"	0.7
"late endosome"	GO:0005770	2	"Vps4a"	-1
"late endosome"	GO:0005770	2	"Zc3hav1"	1.5
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Abcb6"	-0.5
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Acsl1"	1.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Acsl3"	0.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Acsl4"	0.5
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Acsl5"	1.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Acsl6"	1.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Agpat4"	-0.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Aifm1"	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Aifm2"	1.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Akap1"	0.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Arg1"	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Asl"	-1.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Ass1"	-0.7
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Atf2"	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Bad"	-1.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Bax"	-3.9
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Bcl2"	1.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Bcl2a1a"	-0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Bcl2a1b"	-0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Bcl2a1d"	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Bcl2l1"	-2.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Bcl2l2"	1.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Bnip3"	-0.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Bnip3l"	-2.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Bok"	1.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Bri3bp"	3.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Capn10"	2.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Cisd1"	0.9
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Cisd2"	-0.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Cnp"	0.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Cpt1a"	1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Cpt1b"	0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Cpt1c"	-0.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Cstad"	0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Cyb5b"	-2.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Cyb5r3"	0.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Dao"	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Ddx3x"	2.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Dmpk"	-0.5
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Dnm1l"	0.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Epha4"	0.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Fis1"	-0.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Fundc1"	-0.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Gdap1"	-0.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Gimap5"	-0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Gja1"	0.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Gk"	0.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Gpam"	-0.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Gpat2"	0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Hadhb"	3.5
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Hax1"	0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Hk1"	0.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Hk2"	1.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Kmo"	0.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Letmd1"	1.7
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Lpin1"	-2.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Lrrk2"	-0.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Maoa"	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Maob"	-1.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Marc2"	-0.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"March5"	-1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mavs"	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mcl1"	-1.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mff"	0.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mfn1"	-0.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mfn2"	2.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mgst1"	-0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mief1"	0.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mief2"	0.9
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mlxip"	-0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Moap1"	0.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Msto1"	-0.5
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mtch2"	0.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mtor"	1.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mtx1"	-1.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mtx2"	-0.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Mul1"	-0.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Myo19"	-0.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Myoc"	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Nlrx1"	3.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Nme1"	-3.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Nos1"	4.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Opa1"	0.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Pebp1"	-2.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Pgam5"	-0.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Phb2"	-0.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Pi4kb"	-0.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Pink1"	-0.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Pld6"	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Ppp1cc"	-1.5
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Ppp1r15a"	-0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Ppp2r2b"	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Prnp"	0.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Qtrt1"	-1.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Qtrtd1"	-1.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Rab11fip5"	0.7
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Rab32"	0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Rhot1"	0.7
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Rhot2"	-1.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Rmdn3"	0.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Rnf185"	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Rps6kb1"	0.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Rsad2"	-0.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Rtn4ip1"	0.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Samm50"	-0.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Sh3glb1"	0.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Slc11a2"	2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Slc25a4"	-0.9
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Slc25a46"	3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Slc44a1"	3.5
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Slc8a3"	0.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Snn"	-1.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Spg20"	2.9
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Synj2bp"	0.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Tigar"	-0.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Tmem173"	1.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Tomm20"	0.5
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Tomm22"	-0.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Tomm34"	-1.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Tomm40"	-0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Tomm40l"	-3.7
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Tomm5"	-0.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Tomm6"	-1.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Tomm7"	0.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Tomm70a"	-1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Tspo"	0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Usp30"	-0.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Vat1"	0.7
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Vdac1"	-2.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Vdac2"	-2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Vdac3"	-0.5
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Vps13c"	0.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Wasf1"	-0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Agtr1a"	0.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Akap6"	0.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Ccdc155"	-0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Dhcr7"	0.8
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Emd"	1.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Itpr3"	0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Nucb2"	0.4
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Nutf2"	1.3
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Psen1"	-1.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Snca"	-0.2
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Syne2"	1.6
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Syne3"	0.1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Dag1"	1
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	4	"Slc11a1"	-0.1
"myelin sheath"	GO:0043209	2	"Aco2"	1.2
"myelin sheath"	GO:0043209	2	"Actb"	-1.3
"myelin sheath"	GO:0043209	2	"Actg1"	-1.2
"myelin sheath"	GO:0043209	2	"Actr1a"	-1.3
"myelin sheath"	GO:0043209	2	"Aldoa"	-2
"myelin sheath"	GO:0043209	2	"Arf6"	-0.4
"myelin sheath"	GO:0043209	2	"Ass1"	-0.7
"myelin sheath"	GO:0043209	2	"Atp1a1"	0.4
"myelin sheath"	GO:0043209	2	"Atp1a2"	2
"myelin sheath"	GO:0043209	2	"Atp1a3"	1.9
"myelin sheath"	GO:0043209	2	"Atp1b1"	0.4
"myelin sheath"	GO:0043209	2	"Atp5a1"	0
"myelin sheath"	GO:0043209	2	"Atp5b"	-0.2
"myelin sheath"	GO:0043209	2	"Atp5c1"	-1.5
"myelin sheath"	GO:0043209	2	"Atp5f1"	-0.4
"myelin sheath"	GO:0043209	2	"Atp5h"	-1.4
"myelin sheath"	GO:0043209	2	"Atp5o"	-0.1
"myelin sheath"	GO:0043209	2	"Atp6v1a"	-0.3
"myelin sheath"	GO:0043209	2	"Atp6v1b2"	-3
"myelin sheath"	GO:0043209	2	"Bcl2"	1.8
"myelin sheath"	GO:0043209	2	"Canx"	0
"myelin sheath"	GO:0043209	2	"Car13"	-0.1
"myelin sheath"	GO:0043209	2	"Car2"	0.6
"myelin sheath"	GO:0043209	2	"Cct2"	0.2
"myelin sheath"	GO:0043209	2	"Cct3"	-3.5
"myelin sheath"	GO:0043209	2	"Cct5"	-0.5
"myelin sheath"	GO:0043209	2	"Cdc42"	-0.4
"myelin sheath"	GO:0043209	2	"Ckb"	-0.3
"myelin sheath"	GO:0043209	2	"Ckmt1"	-0.2
"myelin sheath"	GO:0043209	2	"Cldn11"	0.2
"myelin sheath"	GO:0043209	2	"Cltc"	0.1
"myelin sheath"	GO:0043209	2	"Cnp"	0.8
"myelin sheath"	GO:0043209	2	"Cntn1"	1.7
"myelin sheath"	GO:0043209	2	"Cntn2"	-0.6
"myelin sheath"	GO:0043209	2	"Cntnap1"	0.7
"myelin sheath"	GO:0043209	2	"Cox5a"	-0.6
"myelin sheath"	GO:0043209	2	"Cryab"	-1.4
"myelin sheath"	GO:0043209	2	"Cycs"	-0.5
"myelin sheath"	GO:0043209	2	"Dlat"	0.3
"myelin sheath"	GO:0043209	2	"Dld"	-0.2
"myelin sheath"	GO:0043209	2	"Dlst"	0.9
"myelin sheath"	GO:0043209	2	"Dnm1"	-0.3
"myelin sheath"	GO:0043209	2	"Eef1a1"	-0.9
"myelin sheath"	GO:0043209	2	"Eef1a2"	-0.7
"myelin sheath"	GO:0043209	2	"Ehd1"	0.1
"myelin sheath"	GO:0043209	2	"Ehd3"	-1.2
"myelin sheath"	GO:0043209	2	"Eno1"	0
"myelin sheath"	GO:0043209	2	"Eno2"	-0.4
"myelin sheath"	GO:0043209	2	"Erbb2"	0.1
"myelin sheath"	GO:0043209	2	"Ermn"	0.3
"myelin sheath"	GO:0043209	2	"Exoc4"	0.8
"myelin sheath"	GO:0043209	2	"Ezr"	0.9
"myelin sheath"	GO:0043209	2	"Fam213b"	-1.9
"myelin sheath"	GO:0043209	2	"Fscn1"	-0.3
"myelin sheath"	GO:0043209	2	"Gapdh"	-1.4
"myelin sheath"	GO:0043209	2	"Gdi1"	-0.2
"myelin sheath"	GO:0043209	2	"Gdi2"	0.3
"myelin sheath"	GO:0043209	2	"Gfap"	0.1
"myelin sheath"	GO:0043209	2	"Glul"	0.5
"myelin sheath"	GO:0043209	2	"Gnao1"	0.2
"myelin sheath"	GO:0043209	2	"Gnb1"	-0.2
"myelin sheath"	GO:0043209	2	"Gnb2"	-1.7
"myelin sheath"	GO:0043209	2	"Gnb4"	0.8
"myelin sheath"	GO:0043209	2	"Gnb5"	0.1
"myelin sheath"	GO:0043209	2	"Got2"	-0.1
"myelin sheath"	GO:0043209	2	"Gpi1"	-0.2
"myelin sheath"	GO:0043209	2	"Gsn"	0.4
"myelin sheath"	GO:0043209	2	"Gstm1"	0.4
"myelin sheath"	GO:0043209	2	"Gsto1"	-0.2
"myelin sheath"	GO:0043209	2	"Hba-a1"	0.1
"myelin sheath"	GO:0043209	2	"Hrh3"	-1.1
"myelin sheath"	GO:0043209	2	"Hsp90aa1"	0
"myelin sheath"	GO:0043209	2	"Hspa2"	1.7
"myelin sheath"	GO:0043209	2	"Hspa5"	0.3
"myelin sheath"	GO:0043209	2	"Hspa8"	-0.4
"myelin sheath"	GO:0043209	2	"Hspa9"	0.4
"myelin sheath"	GO:0043209	2	"Hspd1"	-1.9
"myelin sheath"	GO:0043209	2	"Idh3a"	0.2
"myelin sheath"	GO:0043209	2	"Igsf8"	0.3
"myelin sheath"	GO:0043209	2	"Immt"	-1.9
"myelin sheath"	GO:0043209	2	"Ina"	-1.9
"myelin sheath"	GO:0043209	2	"Itpr2"	0.1
"myelin sheath"	GO:0043209	2	"Itpr3"	0.2
"myelin sheath"	GO:0043209	2	"Kcnj11"	-0.5
"myelin sheath"	GO:0043209	2	"Ldhb"	-0.4
"myelin sheath"	GO:0043209	2	"Mag"	0.2
"myelin sheath"	GO:0043209	2	"Mbp"	0.5
"myelin sheath"	GO:0043209	2	"Mdh1"	-1.1
"myelin sheath"	GO:0043209	2	"Mdh2"	0.1
"myelin sheath"	GO:0043209	2	"Mif"	-1.1
"myelin sheath"	GO:0043209	2	"Mog"	0.1
"myelin sheath"	GO:0043209	2	"Msn"	-0.7
"myelin sheath"	GO:0043209	2	"Myh14"	0.1
"myelin sheath"	GO:0043209	2	"Myo1d"	0.4
"myelin sheath"	GO:0043209	2	"Napa"	-2.1
"myelin sheath"	GO:0043209	2	"Napb"	-0.2
"myelin sheath"	GO:0043209	2	"Napg"	-0.2
"myelin sheath"	GO:0043209	2	"Ncam1"	2
"myelin sheath"	GO:0043209	2	"Ndrg1"	0.9
"myelin sheath"	GO:0043209	2	"Ndufa10"	-1.4
"myelin sheath"	GO:0043209	2	"Ndufs1"	0.4
"myelin sheath"	GO:0043209	2	"Ndufs3"	-0.6
"myelin sheath"	GO:0043209	2	"Ndufv2"	-1.6
"myelin sheath"	GO:0043209	2	"Nefh"	0.4
"myelin sheath"	GO:0043209	2	"Nefl"	-1.5
"myelin sheath"	GO:0043209	2	"Nefm"	3
"myelin sheath"	GO:0043209	2	"Nfasc"	-0.1
"myelin sheath"	GO:0043209	2	"Nme1"	-3.2
"myelin sheath"	GO:0043209	2	"Nme2"	-0.2
"myelin sheath"	GO:0043209	2	"Nsf"	-0.4
"myelin sheath"	GO:0043209	2	"Omg"	1.1
"myelin sheath"	GO:0043209	2	"Pacsin1"	0.7
"myelin sheath"	GO:0043209	2	"Pdcd6ip"	0.4
"myelin sheath"	GO:0043209	2	"Pdha1"	0
"myelin sheath"	GO:0043209	2	"Pdia3"	0
"myelin sheath"	GO:0043209	2	"Pebp1"	-2.1
"myelin sheath"	GO:0043209	2	"Pgam1"	-1.2
"myelin sheath"	GO:0043209	2	"Phb"	-0.7
"myelin sheath"	GO:0043209	2	"Phgdh"	0.3
"myelin sheath"	GO:0043209	2	"Pitpna"	0
"myelin sheath"	GO:0043209	2	"Pkm"	-0.8
"myelin sheath"	GO:0043209	2	"Plcb1"	0.6
"myelin sheath"	GO:0043209	2	"Plp1"	0.1
"myelin sheath"	GO:0043209	2	"Ppia"	-1.7
"myelin sheath"	GO:0043209	2	"Prdx1"	0.4
"myelin sheath"	GO:0043209	2	"Prdx2"	0.2
"myelin sheath"	GO:0043209	2	"Prdx3"	0.4
"myelin sheath"	GO:0043209	2	"Prx"	0.2
"myelin sheath"	GO:0043209	2	"Rala"	-1
"myelin sheath"	GO:0043209	2	"Rap1a"	2
"myelin sheath"	GO:0043209	2	"Rdx"	1.9
"myelin sheath"	GO:0043209	2	"Rps27a"	-0.1
"myelin sheath"	GO:0043209	2	"Rtn4"	1.5
"myelin sheath"	GO:0043209	2	"Sdha"	-1
"myelin sheath"	GO:0043209	2	"Sept2"	-1.4
"myelin sheath"	GO:0043209	2	"Sept4"	0.5
"myelin sheath"	GO:0043209	2	"Sept7"	-0.3
"myelin sheath"	GO:0043209	2	"Serinc5"	4.9
"myelin sheath"	GO:0043209	2	"Sirt2"	0.4
"myelin sheath"	GO:0043209	2	"Slc25a12"	-0.4
"myelin sheath"	GO:0043209	2	"Slc25a3"	-1
"myelin sheath"	GO:0043209	2	"Slc25a4"	-0.9
"myelin sheath"	GO:0043209	2	"Slc25a5"	-0.1
"myelin sheath"	GO:0043209	2	"Snap25"	-0.9
"myelin sheath"	GO:0043209	2	"Sod1"	-1.3
"myelin sheath"	GO:0043209	2	"Sod2"	0.6
"myelin sheath"	GO:0043209	2	"Sptan1"	1
"myelin sheath"	GO:0043209	2	"Srd5a1"	-0.5
"myelin sheath"	GO:0043209	2	"Stip1"	0.2
"myelin sheath"	GO:0043209	2	"Stxbp1"	-0.7
"myelin sheath"	GO:0043209	2	"Sucla2"	-0.1
"myelin sheath"	GO:0043209	2	"Syn1"	-0.4
"myelin sheath"	GO:0043209	2	"Syn2"	1.6
"myelin sheath"	GO:0043209	2	"Tcp1"	-1
"myelin sheath"	GO:0043209	2	"Thy1"	-0.8
"myelin sheath"	GO:0043209	2	"Tkt"	-0.8
"myelin sheath"	GO:0043209	2	"Tppp"	0
"myelin sheath"	GO:0043209	2	"Tspan2"	2.3
"myelin sheath"	GO:0043209	2	"Tuba1a"	-0.3
"myelin sheath"	GO:0043209	2	"Tuba1b"	-0.6
